signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
60,3.9464213856366097,2.1609301640080223,23949835827.108067,4.997489203300368,2.6415046364532713e-13,4004.904734151852,4.997490230422507,5.005771461970157e-15,456.08657682807353,4.987396787153422,7.965112696470076e-05,188560368.3397322
61,4.997486618579134,7.459726851442384e-10,155797.40921998184,4.997489823562829,1.9638333301775333e-13,1600.6950400996911,4.997490243007331,3.846224848055275e-19,13.685869670459155,4.99731701171518,2.59744738195167e-13,4634.858730522253
34,4.997429586447955,2.543015848103552e-08,-1694071.636154845,4.997430752356257,2.5000144528348684e-08,-1755734.9036616797,4.997490263054715,2.034276033790221e-13,1085.3403410619642,0.3477733116790903,0.1907864351620392,8383479711.557
52,6.892038763943587e-05,7.11646141122845e-11,-35462.63023998245,6.888801366690724e-05,8.472394207279022e-11,-37562.84978316409,4.997490241080544,1.583857436915661e-14,-552.4286155778912,4.997365814187229,2.50246892225054e-08,1514749.5626586252
27,4.997489817459132,8.894203723384929e-12,2761.123357462956,1.0311608951727018,3.006190275003256,31119213958.155617,4.99749013342974,2.7285118334351584e-13,797.5340306399728,1.0331329217145015e-06,2.649916739013755e-06,5849921.017451738
62,4.997479648704116,7.45551020120182e-10,20294.941714790817,4.99748972767478,1.9655982977422777e-13,794.9696966527547,4.997490244895759,4.773519294871587e-19,13.416589843000096,4.997317961973271,2.9220291248487217e-13,4990.574589568009
43,1.3853920854622883,2.0736755455561453,-29619994767.28915,4.997454799715882,4.3716208817244677e-10,501121.36442037567,4.997490237524503,4.874229594416796e-17,-36.45247162578757,5.000219532426132,9.48671967078544e-06,-64505781.31461068
46,4.652003876481782,0.3207702498301693,8517926908.185746,4.997489356147962,4.4738617887682284e-14,2200.3230480810107,4.997490244464819,4.031625036773818e-17,-84.65159011368608,4.990970634512507,3.358196967957636e-05,129485332.26639652
33,4.997488468292122,3.1935073215640642e-09,529523.2290868885,4.997490112931985,3.5830222659118576e-14,1968.112375535696,4.997490213273294,2.6808108273674244e-16,-131.8476086720378,6.094267788771076e-05,2.18511616670603e-13,34.033672388509565
56,4.997467400052336,6.525233023196953e-08,-501876.5802924708,2.838058568393305,5.09177504736823,50352385341.11747,4.99749022466387,5.2255433997237597e-14,378.6253261883336,4.992158396953684,0.0001849258658797,103887813.08274508
42,4.9933739650542845,0.0008898295593808,-162664244.05819312,3.614140418466934,4.021422080183124,37817864637.5586,4.997490234541685,6.076756395824797e-15,2.885058029275948,4.994542891684729,0.0002207433470412,240099699.3239229
