signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
21,3.881370816062013,2.955412897824007,-38967907179.11359,3.8698890885429567,2.9875630621214553,-39247660328.23792,4.667910446299206,0.6736394857839371,11869278334.58411,0.00202594833610276,7.104100938674533e-06,-27606436.04079185
22,0.0881944629450934,0.016508318678686625,-2522265294.484336,0.08659479696840076,0.015990551958352844,-2478351295.562267,4.993985873162686,2.758158102082477e-09,1182496.1271423916,0.0009623885570171571,1.5478059039179423e-12,-2731.443943216869
23,0.0023130994136330222,1.0677020721138248e-08,-2017377.7842917072,0.0023127466312619334,1.1548146622141862e-08,-2049939.2271287425,4.994050605816116,3.1754918194411124e-11,91377.65134550448,0.0009632579633783445,4.746369720369502e-14,1735.2744866212884
24,0.5631290598715901,1.2850230591051726,18758614358.8968,0.0022420003778278164,3.429490296067072e-11,-18710.59671065855,4.99405786498775,6.092908819168955e-12,17608.306672679268,0.00096068337338649,1.6329308790371186e-06,10661119.983497214
25,4.921204533679305,0.015556303302933228,1909155023.2753859,0.0022411814995271463,7.2359973371241845e-12,-4731.104422142146,4.994058995766505,1.1185303566859515e-12,5668.842533722502,0.0011586388648525308,4.7650912811850705e-08,-4558145.359164545
26,4.994035469271359,1.9466091992213417e-09,321976.53517770796,0.002241711542979714,6.674661521519517e-12,-4487.781032545325,4.994060020075265,9.513372742380912e-13,263.7462984675328,0.0009633246785949286,3.072322371707735e-16,211.6935215399853
27,4.9940566683141405,1.1884312175333831e-10,18380.873826109713,0.6905366286216047,1.6974513419293427,23593103459.81319,4.994060043233401,3.931189262616508e-13,658.2821588980902,0.0007975723834393201,1.841113398284615e-06,2198546.693124497
28,4.9135069396083715,0.06808098720502846,-2952924914.3505244,4.982256395961411,0.001638531981160062,422701892.0153249,4.9940601069487975,3.8421745192202145e-14,300.0961869485632,0.001769699196403941,1.5840237153624021e-06,12541090.921606425
29,0.8437125709949165,0.5554628106718534,-14077518054.887865,4.994031926444746,1.132832082546543e-10,250228.5478034923,4.994060131498765,6.0316231021268765e-15,60.15691412368879,0.0007965368257000648,2.3079404008899137e-08,3073531.305664933
30,0.0026562990892712622,4.3137071770847073e-07,-12031756.695866928,4.994055876255585,4.411339870975622e-12,30285.468535531192,4.994060131593496,4.8797005181837045e-15,400.13126202086323,0.0009631916673283,2.440475852972499e-14,2889.0575141746963
31,1.3680867741616625,3.6717354624216267,41344077922.403755,4.994058862034928,1.1208697914549043e-12,10619.209707881157,4.994060125911719,9.706157782926899e-15,-333.30770051491595,0.0007284350969579043,1.7154706835125566e-06,2791660.510220202
32,4.993546466647039,6.361052973772942e-07,11201614.425997335,4.994059635961305,2.2629189035745417e-13,1966.7760187730705,4.994060124841936,5.0442035595914e-16,175.95257411343738,0.0010397728307357502,4.041278516029043e-09,-1129423.909851674
33,4.994047603361267,4.827356903971037e-09,1190221.02044555,4.994060021110694,2.285677562692421e-13,-6818.223104869173,4.994060132722984,5.468914105135515e-16,391.21261650007375,0.00097855723131105,1.1405219862160418e-12,-22346.840480138642
34,4.994052088779851,2.5009359412996103e-09,128863.36716483404,4.99406024685923,3.3533186164171596e-13,2277.9373802215778,4.99406024381051,7.933978245681463e-14,2800.016778108261,0.1425320390623872,0.029654262667828783,2967448223.91669
35,3.8453614993150818,3.0035324828578043,-36172285127.847885,3.8453674223467598,3.003524270693264,-36172183354.610085,3.8453605122162244,3.0035248386691125,-36172263892.04197,3.254744080640937,1.7934092733829874,32988347553.698055
36,0.13691111175202506,0.03292594848243025,-4016213037.155403,0.13691226389011335,0.032926274007993174,-4016228062.5620317,0.13691186230003172,0.032926154002366176,-4016220386.1180573,4.965866231731922,0.001865692988443448,886147136.4910551
37,0.0023718971809826147,5.855685309423987e-08,-4148494.985134377,0.0023715607279758285,5.8087378702974696e-08,-4143815.8995772423,0.002371590684784129,5.814361637010801e-08,-4144374.5575629016,4.993536798765379,1.0150388050731941e-09,604413.2933059544
38,0.0022434327528711826,1.0090588718047045e-10,-6709.23451957249,0.0022431631352274697,1.3029968692883332e-10,-17291.25984817631,0.002243148987618396,1.267036322854475e-10,-17015.24230732056,4.993913736548708,2.675960855601949e-07,9719772.57749853
39,2.1680383460556545,4.615223955073944,59603534079.60469,0.0022423484988386417,3.2738235742953215e-11,9957.522827316974,0.002242336322135616,3.1769027967492285e-11,10022.076052189777,4.984898234908498,0.00013246136345136767,-19230246.338219773
40,4.993704650049685,1.0695122663697757e-07,5737585.043079016,0.0022418948375407003,1.4128772245751472e-11,2668.8878072253087,0.002241892538972729,1.3707004045777243e-11,2625.54684236146,4.993566920822864,2.6709642336042797e-10,237884.96363445802
41,4.994017083555982,6.993993898532008e-10,276478.1587783996,0.0022109813980613863,8.543527176355676e-09,-1177844.0180499526,0.002242411869450632,9.273123323589216e-12,-10336.478213515482,4.9944702394821086,1.9194205527927845e-06,25480299.508363493
42,4.994034631626511,7.473284500721424e-09,16385.952974684395,3.162749318058617,4.5339825409597605,45570652220.85637,0.0022424415094297557,1.9916973364490365e-12,-205.4417262625223,4.986872573489189,0.00013851495920775113,155092793.24444416
43,3.114535090736015,4.010405564221463,-50692822433.32102,4.993720238622786,3.447695205703142e-08,4682061.442710376,0.0022423836254243843,2.846061132149362e-13,899.8645472633257,4.999686760093798,2.396679843967631e-05,-96771370.17691691
44,0.010070922885763686,0.000183594234063839,-234666624.0176146,4.994008636065281,3.118983320408597e-10,389985.00638256175,0.0022423354496791995,1.5109948201788418e-13,23.007576059403466,4.993578234784999,3.443618757412456e-11,-97738.29098778225
45,0.0679818461370177,0.023183679842982478,2381221820.0580506,4.994043722684897,1.4553613563060052e-11,106710.3501454653,0.002242386130742537,8.905820363972809e-14,-803.1088519016934,4.991042739321428,0.00010861131302033979,-124404241.28023212
46,3.7189622114990266,2.705880097662739,33096187570.42588,4.994050563252001,3.3413244459782377e-12,52011.96346247825,0.002242403819046491,2.4204933278338412e-14,20.979759756868408,4.9837166469493495,7.463053394770815e-05,210222153.41144538
47,4.993863722886334,1.651006838720366e-08,2834813.7514322926,4.994056831504189,1.6494924119999274e-12,29050.97120059585,0.0022423866760520753,2.0625282539717843e-14,1604.7894408656493,4.993575001628993,1.2340504921444885e-13,6645.211106640628
48,4.994021478597863,1.2190001465101108e-09,475628.3554775138,4.994059708548574,5.261466968805659e-13,14128.952052810384,0.0022584892208505625,8.681208565346202e-10,446749.9032932295,4.993635373646391,1.0983831750147817e-08,-489097.0887451538
49,4.994119396319151,6.464335305510233e-08,2953306.0137284794,4.994132595808123,6.20811786991531e-08,2779932.129585346,1.3977550010068143,2.604353964683747,35330613689.81727,4.996146449578544,0.00013737243124517385,167139648.88812873
50,3.106432312686779,3.9957936111636148,-53465699548.94403,3.1068763221109017,3.9953964368832957,-53463034473.94,4.971757006362694,0.0012682907481385403,651410691.8852389,5.002583232657137,0.00010485851407087592,-203630359.13756263
51,0.012520598897606759,0.0003376878870615977,-260904523.3113157,0.012527894442980742,0.00033820214352619013,-261093937.0674047,4.993815048578663,3.033819353683721e-08,3113263.634117484,4.993365751974949,9.869772515815497e-08,4853670.054798406
52,0.0022601026438233817,9.039732549696319e-10,-503029.0823989429,0.0022600223714072452,8.732364331912845e-10,-501974.95493135223,4.994017388438526,2.6133696974390565e-10,336084.5970805479,4.993573937880654,8.481618952767863e-12,60815.82094221006
53,1.3724160606594742,3.7647253425513085,42539927891.25087,0.0022425508616516258,3.9000915759551695e-11,1211.9732510413298,4.994041936549778,2.697240743499031e-11,114054.63202933208,4.986942645166876,0.00011245353820277988,-131657927.27976052
54,4.992330765577544,3.582832258079402e-06,34707792.83680279,0.002241936882310657,1.1796211813243604e-11,-4753.3376495758275,4.9940517397526065,6.201605205277936e-12,45632.526523310364,4.99334886704819,1.2679186570611827e-07,5881401.84189722
55,4.993997649887291,1.591702992375963e-09,786435.1657907377,0.0022427583255731614,1.2529020314565664e-11,-4015.183953399224,4.994058066582752,1.682857482491789e-12,15382.890792726035,4.994011385362292,2.3709489140623893e-07,9591511.331483299
56,4.994032990698507,6.512988470876298e-11,179830.31561940955,2.870839175543852,4.952674518453936,47422469271.004105,4.9940597228350505,5.108361720190216e-13,9694.407448159234,4.986857518875849,0.00010585846255292915,54113868.23388804
57,3.575170893149791,3.378959941274828,-46635352532.45958,4.993678630260812,6.501671196640533e-08,6624516.250967517,4.99406086172976,9.270667600708264e-14,6582.946432905525,5.000560479574635,2.3633985679742294e-05,-80717128.27600761
58,0.0879899954669613,0.01646175864565163,-2515011732.2201014,4.993991113323799,5.479715379206663e-10,559329.8020354321,4.994061467136194,3.158859662672496e-14,3260.5456132506242,4.993618626631872,5.2646191679168434e-09,-1335874.4969368794
59,0.04869609043214776,0.012899970834549943,1653961085.1702228,4.994042089320867,2.1076343352618505e-11,124842.82280057062,4.994061983205676,5.273398619757427e-14,3209.4479665405124,4.99195648532252,7.74371744168398e-05,-86477254.5882074
60,3.58634339078475,3.0019737259278827,35713740049.16618,4.994049780513753,3.843618887573417e-12,54766.27341596713,4.99406202843702,3.180576218645155e-14,1834.704293640638,4.982928689563756,8.606774533401345e-05,224976048.5460484
61,4.99387988989021,1.9090694398564505e-08,2291724.7288623755,4.99405682161143,1.4787396577066384e-12,20499.148844656185,4.994062171078658,3.203109539440188e-15,810.2921780997508,4.993575134657753,2.801757145131751e-13,6817.836672618228
62,4.99401383229609,1.6924828415525632e-09,323859.98769498145,4.99405981502185,3.9786246975876306e-13,10757.575093005918,4.994062224428139,1.7073161465374586e-15,342.6998505618466,4.9935753132763905,3.2693032511206776e-14,526.6817905748288
63,4.9940606396294225,2.8343130207706512e-11,1426.9041020364991,4.994062003780943,4.0544293318338384e-13,298.97097889743776,4.9940622962192,1.2240469584849435e-16,5.4443343150034735,4.993575404540579,8.199362363888653e-16,-4.6826894503402485
