signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
26,4.997858298947765,1.315111636653937e-09,87234.27683564005,2.777387295566944e-05,1.1097935158130204e-11,-4325.158801335835,4.997861243177016,6.69264370803102e-13,-1067.4040957287384,3.423071220359302e-05,1.8356377420761952e-13,478.4748377966347
11,4.997868003287207,1.929024387906714e-09,-28635.1610544544,2.7489339317107663e-05,3.898153292729941e-22,-0.1103641906590877,2.7489332815678717e-05,5.821475918733221e-23,-0.0130212880122744,3.410578931225455e-05,8.829551490826857e-14,340.5635239357514
50,0.4039271740730649,0.1742329933423839,-9585831621.36602,0.4040573122354987,0.1743130540728891,-9588334209.859686,4.997430821846463,2.2090020691190218e-07,10306803.143016309,4.996456471107682,1.8126568012708885e-06,21377304.805421587
14,1.7460808887078354,3.3498937378826854,-39072166722.26731,4.997858227057062,1.1690468018745272e-11,50489.58347428628,2.7490465390670875e-05,1.7150043524868006e-17,-39.63709872532564,-0.0003104783004086,3.17664026982082e-07,5528214.797437618
7,2.748933092109836e-05,2.102409844903713e-30,2.839602695673336e-05,2.748933092047382e-05,1.0384081106063584e-30,-1.100085633595679e-05,2.7489330922412117e-05,1.138553011017006e-28,-0.0001170674169234,3.415763844313025e-05,8.026215669851839e-27,-0.000647419859779
8,2.7489330921455508e-05,2.1428632311023604e-30,1.1180297936272903e-05,2.748933092146429e-05,2.6903890173671602e-30,-1.6089568293110762e-05,2.748933092533892e-05,1.123032089273172e-28,0.0001064564029447,3.415763851389037e-05,1.5875214124522767e-25,0.0035615444372808
30,3.398032380464965e-05,4.558592343519956e-09,-336324.8328184137,4.99786108383269,1.9873246045843475e-12,1613.7891725765537,4.997861134982241,4.328205977024652e-15,-693.170370424383,3.447691864611211e-05,8.745380007136256e-12,15128.31716636454
6,2.7489330920974377e-05,3.327644315483554e-30,-7.219417378627069e-07,2.748933092072251e-05,1.7274997996882338e-29,2.619380693220085e-05,2.7489330922655303e-05,5.421949689583401e-28,-0.000131825600766,3.41576385240155e-05,7.619290424116655e-25,-0.0054080744748994
52,2.7081732637024324e-05,6.9149428866233e-11,-19623.960223136117,2.7693084316073364e-05,3.6645590048469577e-11,-4741.6258051879495,4.997861065154401,6.225018449482576e-12,4545.401979053721,4.998064398432645,5.892890006706553e-07,10001454.629584078
19,4.997860418714038,2.838790936418001e-10,88497.36434682204,4.997861172717679,1.8867974599521866e-13,-1888.2813766783504,2.600607787421739e-05,1.2013457992349518e-11,-54005.517831565216,-7.634806002034267e-05,5.4661731743857274e-08,-3834573.464910531
51,4.757130053888569e-05,1.1067286116999585e-08,-1100616.2092791905,4.762563479611688e-05,1.1146484721100145e-08,-1102434.2995686824,4.997860471772093,1.2473481620986445e-11,17953.324495527126,4.997707448454016,2.971794087193292e-13,-634.5576928199065
29,0.0008485864538494,1.131991989376357e-06,-21022729.76954424,4.997860766143449,3.109227101906114e-12,17743.07742988376,4.997861159938473,1.338083403191555e-15,244.60711019934448,3.3797370302914886e-05,5.071564709751774e-13,9900.079255646258
55,4.997860794116868,5.258885594201048e-12,13079.99691742762,2.6510570910995632e-05,1.782459601446707e-11,-35978.04616804613,4.997861334910253,4.4147045797084475e-13,3842.732153152418,4.997904744759312,3.248845312763816e-07,6521638.580057667
4,2.7489330921654503e-05,1.302179717851859e-29,4.754284624673978e-06,2.748933092272173e-05,6.27274308895476e-30,8.215297138065861e-06,2.7489330918736648e-05,6.169806835848344e-29,-0.0001058598132901,3.41576380554222e-05,3.763104279106299e-24,-0.0248810521502808
33,4.997867519161357,1.4160969919736227e-09,-298111.5297472809,4.997861115506703,9.42424421570428e-14,1979.8014044727693,4.997861146311481,4.3681377126048666e-17,37.15353076085557,3.4342798240146526e-05,8.883025567365814e-14,-2053.408793383886
9,2.7412917984271166e-05,1.3890586451442683e-10,6946.717270501658,2.7493959308267567e-05,2.1799414562817234e-16,145.15935669105534,2.748899777891592e-05,2.346119704378585e-16,-37.118308295948864,-0.0001608990060788,1.8537831423467533e-07,-5646854.073533866
5,2.748933092089101e-05,2.7443131841445563e-30,3.03973515395134e-05,2.748933092089914e-05,9.828330745378629e-31,1.4330055713911503e-05,2.7489330920720304e-05,5.5285123654742295e-28,-0.0002012046626453,3.4157638399661604e-05,4.872508727264774e-24,-0.0167826824410924
38,0.4609573113941345,1.1013402369973482,14125290903.214811,2.76634283356797e-05,1.443640736381512e-11,-6700.031179407673,2.7664814017871892e-05,1.486412351283697e-11,-6732.447137331785,4.992157162816134,0.0001545979790901,-162513747.8253767
47,4.997859071638876,1.74234397719776e-09,228861.2046610473,4.997861259108729,8.632287085816611e-13,4522.003763015464,2.748935484965367e-05,5.242078550042216e-16,-112.87175752922538,4.99770744458286,7.396106388615869e-14,1838.7307868146088
40,4.997844095477116,2.924019704972979e-09,386678.789911415,2.789461871850048e-05,1.9766613879388817e-12,-8984.70835234356,2.790194004287809e-05,2.048716206484129e-12,-9146.95266642486,4.997707514555228,1.1831857151885384e-13,-1751.0220004499693
34,4.997814453999461,9.52587130419983e-08,-936688.4579733916,4.997811727041923,8.76525101221055e-08,-1060313.7708627896,4.997809564909156,8.277776595583798e-08,-1127174.7039987147,0.5514797921760912,0.4621839122754838,12767826314.512846
43,0.2807901787112909,0.1241763269930956,-7208089938.733413,4.997853209036353,5.668489058963908e-11,148220.1664627339,2.748952029606933e-05,7.374579583331412e-15,-285.6859108188696,4.998316666261883,8.134623305158828e-07,-16765787.025272973
44,3.375331457130679e-05,1.3917772985998334e-10,-233331.94745634205,4.997860972791647,1.2557876057361188e-11,27187.822865368467,2.748950838576817e-05,6.557347295698105e-15,-524.8346339619794,4.997707424238329,4.789862583227737e-15,-289.1924496187569
61,4.997845627741275,2.046677288890377e-09,63240.26537554986,4.997861323407538,4.346052251258061e-14,-47.91019869223779,4.997861197353823,2.851962320425477e-17,-46.48420577120147,4.997707521117251,1.473579419974995e-13,-258.7489671133646
39,4.930882771868149,0.0166693212249025,1536364405.9326415,2.739814694603624e-05,1.7934218068992125e-12,-1731.835930721223,2.7396457158859745e-05,1.85857866363819e-12,-1762.295938000024,4.993317959374699,2.0672419990813884e-05,85532472.181756
10,2.6602302861552465,4.746135837564895,51638311358.39576,2.748531042831977e-05,1.3665919650854098e-15,187.82231681471592,2.7491517951557026e-05,1.1344391556058528e-16,-71.68268317925671,0.0003206512491271,3.872594745663841e-06,12580689.75317508
57,1.43443467313842,2.4986713000058534,-31297282460.607243,4.997841788968158,2.2162818448905087e-10,329521.39937481453,4.997861238619431,1.0465429813788613e-15,-219.9288567614893,5.00134740755553,1.5336323207557567e-05,-79811181.50344574
12,4.99786045656965,3.640640256165164e-10,53870.54076750341,2.7580519524393605e-05,9.877318400625093e-13,1997.5442543667743,2.748915575083484e-05,2.5488912875385033e-16,-35.21969806941616,1.1842070438415273e-05,1.8327882493029343e-08,-949482.656495606
17,3.8796256513491785,2.385284314217008,23108353898.48728,4.997861116058753,3.9747633886591323e-13,2636.8726430662405,2.7492915316646215e-05,8.856281197270781e-17,-78.89267719874393,0.0004032838624051,1.5040026444212866e-06,-10307756.716191776
46,4.994163506112006,4.546475010223846e-05,90454772.91208,4.997861341410156,7.543451411367422e-13,1030.0407861051604,2.748823658674668e-05,4.558076331266148e-16,-42.7354751053792,4.995832870954343,5.399704571813431e-06,41764781.73152639
45,0.9455922689994448,2.678514869489403,27838546717.39345,4.997861174153631,4.5679374278494895e-12,2113.196578123311,2.7489469596582717e-05,4.024999526151175e-15,-75.32815494653764,4.990730479742095,0.0001581104705605,-177687991.66567734
32,4.997850123461687,1.816901324341352e-09,-15719.545778145735,4.9978612330972,9.679758227424613e-14,577.8348760421371,4.997861151568302,4.6437068558092575e-17,-3.5008691240950998,3.606136560187089e-05,2.5881298768996277e-12,-27606.53258109405
42,4.479187260106071,1.4688461850551195,-18384802925.1706,4.219346572821318,2.402772134089095,25024542879.076443,2.748848786528362e-05,6.69431883808265e-14,-29.12979158100413,4.995901877637979,0.0002108458445906,279212085.4779381
27,4.997853199984355,8.065276591865753e-09,-348189.18172644894,1.5016730903981028,4.403912640775928,41533682147.73123,4.997861169336664,1.858136780504902e-13,333.4382336531968,7.964972190053037e-05,2.624965805701188e-06,7185113.94009823
22,7.753897896395e-05,1.3608934073841088e-07,2134837.559137973,7.83935822752e-05,1.1090056759485949e-07,1815576.6676078285,4.997860753167816,2.828118473201129e-11,52900.24743993082,3.394059836033855e-05,9.628787439405241e-14,4639.916148224377
41,4.997861485332647,3.428193215877327e-10,-35040.490588470464,0.0009512209347712,0.0001334147674402,39255843.53972376,2.7474418083666653e-05,8.075714867541781e-13,1049.0036677985142,4.9989638138029,1.7854749827168694e-05,31435611.37038661
48,4.997860274654655,3.497136181271876e-10,52633.7890608194,4.997861243574163,5.463544256919833e-13,1778.2738334717765,3.74548560943669e-05,3.9296071853114644e-10,392794.0262888647,4.997932048453966,1.1295445690167101e-07,2577538.819417602
56,4.997989815808938,5.867096577251684e-05,3505952.1239864635,3.3129477666077567,4.80492673382602,45823926817.80586,4.997861195396739,1.7966518308997946e-13,952.252215206745,4.995628726875443,0.0002003620870808,179129743.94963416
