signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
26,6.806111737318482e-05,1.498219564115201e-12,-3529.975450541262,6.783333159722173e-05,2.0693571454429654e-12,4122.067804613308,4.997490164099676,5.417779522848947e-13,-1779.6229050238114,6.09697798716296e-05,5.636601028021016e-15,771.8988442151287
51,4.997489880208109,4.3136336761824107e-11,-28531.311558895417,4.997490073145821,2.1072924878017125e-14,-424.10228428721246,6.795665047953301e-05,5.9201859833154976e-15,-344.79439449107235,4.997307390897353,5.5103100223789896e-14,1083.6847159182264
52,4.99748997412298,1.676564731403359e-11,-6803.421058911461,4.9974901002300784,1.3702141763234576e-14,-19.67519027835187,6.795059182190271e-05,4.6551191561769e-15,-283.94078853880893,4.997308246802612,4.1383695449716725e-11,7437.663410193928
22,0.0009337914664537,1.0051441271449858e-06,-17036854.815123428,0.0009191398842757,9.74741696898355e-07,-16791701.681874163,4.997486728120872,4.447245545595959e-12,27685.667799636063,6.018780131712248e-05,2.6858267441777535e-13,9582.273217710908
23,7.088843259452746e-05,5.95048141242671e-11,-24444.587459401315,7.083629018332885e-05,5.815763166171077e-11,-35241.23892126223,4.997489413358878,1.2926421053415453e-12,5238.772370461959,6.083376300040536e-05,4.741629918245383e-15,1191.6440402942287
19,4.997492146331022,1.1177454264111101e-09,-76804.76499011926,4.997490142340491,3.4141263753221324e-14,133.87214665332235,6.650888073317364e-05,7.531755326072813e-12,-60055.62391132386,-6.227620136177067e-05,4.782940337621568e-08,-4919649.075566357
48,4.997489180250161,9.120344378462143e-10,-79957.36748216792,4.997489884814279,3.236736148075941e-14,735.912283772604,6.79614756971574e-05,8.317802948837374e-15,-19.23933274164321,4.997307351357426,8.613990475903184e-14,-1457.6211705484816
60,4.997490308722277,6.090521952693046e-13,278.2740227916079,4.99749019833437,5.581164885042733e-16,44.36986942703162,6.795920698382169e-05,2.221648602722174e-16,2.8742702767258144,4.997307385751353,7.3074880765641535e-16,54.55303955236698
53,4.997490200810072,6.691177957120653e-12,4438.64959028548,4.997490122719375,7.820211805251349e-15,280.05671528940286,6.796885379167058e-05,2.8118259612364926e-15,-163.63347638195756,4.997304829758164,2.5837801054313e-11,81047.18428937266
3,6.795643766288977e-05,0.0,0.0,6.795643765982578e-05,0.0,0.0,6.795643766291273e-05,0.0,0.0,6.094256740826219e-05,0.0,0.0
9,6.77573978367585e-05,2.339437621954685e-12,-6863.319426446619,6.795603108512807e-05,1.4003779045206135e-17,-12.191370252286282,6.795647183583367e-05,1.4555120070246621e-16,-14.546778645941142,8.787993075631367e-06,4.5374329359447764e-08,-1577572.8855534438
5,6.795643766034449e-05,3.4406296172687715e-30,-1.159599927433822e-05,6.795643765974273e-05,1.5458700242017505e-30,6.982164571843743e-07,6.795643766251853e-05,3.532158421296505e-28,2.8402490997672943e-05,6.094256722089899e-05,4.1557042746479716e-24,0.0100225935782052
8,6.795643766011922e-05,6.450487005846033e-30,-3.140308843922297e-06,6.795643766032288e-05,2.6309347331650452e-30,1.1951628201744292e-05,6.795643767138766e-05,1.513658100600489e-27,0.0003223265421556,6.094256751704828e-05,5.6415773309938505e-25,0.0075205120059644
4,6.795643765956463e-05,2.0455047805218286e-29,-8.757115093236927e-06,6.79564376593111e-05,6.495813550286956e-30,8.306371479995361e-06,6.795643765845078e-05,4.285554905015869e-28,-5.2189808820581126e-05,6.094256766930659e-05,5.1628607367389645e-24,0.0039524682652739
25,6.795784701570093e-05,1.997929421576644e-12,-15332.86452082451,6.795534123645479e-05,2.7404396697505666e-12,17952.248430484076,4.997490010472692,7.007001443159669e-13,-8557.185234263101,6.093553106541231e-05,4.754299674308682e-15,-706.4399543940626
47,4.997479759140594,3.237232483547442e-09,-286642.8056973839,4.997489729256227,4.7503524518375555e-14,-349.847415945532,6.795657047681359e-05,1.3499567092213372e-14,-851.8138645496653,4.997307422365321,2.264495223261385e-14,2262.872366774005
44,0.0001526067913635,4.7994467759477474e-08,-3008376.693246042,4.997487046343894,2.185314309076719e-12,27388.208545110105,6.792803433135959e-05,1.0435951202286156e-13,146.51894834734514,4.997307499499027,1.1010963074818706e-12,-10784.63418296493
2,6.795643765670478e-05,0.0,0.0,6.795643765967162e-05,0.0,0.0,6.795643765686637e-05,0.0,0.0,6.094256725704214e-05,0.0,0.0
28,6.798743786878343e-05,1.247106463026419e-13,213.8928855629796,4.995932060532869,1.1978257632067706e-05,37996177.89973321,4.997490172314853,3.395377198315133e-14,268.8208647644874,0.000120150976759,9.922192331759222e-09,-1396703.2313170198
21,3.10793523399059,4.168252100786003,-49291769480.38621,3.0935570921164177,4.184816361561505,-49371279827.674126,4.994253230190242,3.756709939342573e-05,88215684.22395335,0.000506622170346,5.790009979616247e-06,-26047224.20974693
7,6.795643765816169e-05,8.4635438742309e-30,-4.158232119739701e-05,6.795643766067281e-05,7.439395008456815e-30,8.399076516294015e-06,6.795643765810282e-05,3.02738714883212e-29,-7.071898982229671e-06,6.094256731368808e-05,1.5711581248780275e-26,0.0013285931154667
30,6.795314546830284e-05,9.637526947573832e-14,1018.6175480228924,4.99749122111842,2.488555773357181e-09,-191845.4295204486,4.997490190967883,2.592052265489621e-14,684.3293465684262,6.0918104590334415e-05,1.5596919031222006e-13,-1954.4280022552016
17,3.0154250215073524,3.957992241136591,54888657267.42218,4.997489966628249,1.0462561061320869e-13,-771.5445654549565,6.79553185807892e-05,1.3217740473997984e-16,71.01459978611544,0.0008299375410824,2.849800003444381e-06,-24213750.3086377
31,1.623792481942281,4.284338808256442,48558190342.80264,4.997490102446151,2.1032188447735792e-11,-7086.312409171097,4.997490198303192,1.892792024412953e-14,76.62458856961162,9.167698638189158e-05,2.8959273987916524e-06,8590497.899260303
12,4.997489362027349,5.800752979964662e-12,12089.623076083017,6.801449215879346e-05,3.506166692750105e-13,1084.9593174632496,6.795726903670615e-05,3.5614099491894856e-16,2.1422290678635565,4.248504517583275e-05,9.521859355514825e-09,-649822.5893290103
36,0.0238581889607328,0.0013315623304169,-572470040.6111448,0.0238600785242867,0.0013317630785394,-572502983.023277,0.0238692066648675,0.0013327604179797,-572725190.7727325,4.993918058852615,1.845372817614477e-05,76454018.46366383
14,2.954091219812951,4.200025025452756,-49795419625.442856,4.997478791586418,7.554238141886935e-11,195490.69958014676,6.795598257689784e-05,1.6400784343309983e-16,14.789137952171965,0.00019213365464,8.557897015203657e-07,-10095329.18402583
6,6.795643766018087e-05,1.1486180683168092e-30,1.4274336674524604e-05,6.795643765925211e-05,2.315457996044396e-30,1.8450322997783343e-05,6.795643765901259e-05,1.5271776270109846e-28,6.407565371419593e-05,6.094256721516513e-05,1.4527706616786811e-25,0.0020727968149658
34,4.997435799223903,2.2696850860810593e-08,-1530115.994965228,4.997436963898798,2.235781266282516e-08,-1589962.1177715948,4.997437002445026,2.2293124003468762e-08,-1589432.021134619,0.3373718570970421,0.1786739056926427,8132554354.61477
54,4.997489558711086,6.779471930915606e-12,2811.817517829833,4.997490119537893,7.91147378234506e-15,197.93724660457065,6.794743900103808e-05,2.441696104228674e-15,46.77123811502822,4.997307419285599,1.7320434780796563e-14,-144.8896518246927
11,4.997483875523771,2.932211054191999e-11,103172.7364422058,6.795646795287689e-05,1.1113893536846157e-21,-0.5348382076206737,6.795644040623932e-05,8.93249718540548e-24,-0.058441429575194,6.087451860565042e-05,1.1522231041085465e-13,-472.3326620053761
61,4.997489940353076,6.677728756154582e-13,440.3004814630993,4.997490192541211,6.096738945073285e-16,44.4975972439298,6.795195571807769e-05,2.42093783380338e-16,7.247496555887599,4.997307403852247,9.991764034807535e-16,-21.367133980012984
33,4.997488463884551,2.9700463145982553e-09,510560.2516534867,4.997490115944046,5.117234458772189e-13,-6183.785669365721,4.997490213304669,2.3706597688806906e-15,455.3507038486241,6.10496688314758e-05,8.518735362406419e-14,-2275.239696105103
27,6.79416523608219e-05,5.266969356028505e-13,407.4740430751456,1.0087146865286618,2.917911543061789,30544150253.3821,4.997490124382428,1.954361326821631e-13,548.3746108596904,0.0001300582276692,2.073269092475214e-06,12314397.726034556
42,4.993116935640413,0.0009724458629898,-175094947.02120405,3.6693452034187217,3.830953402208428,37032188331.8546,6.796981937710853e-05,1.3778885890389621e-12,-864.2655450199981,4.994231260093278,0.0002080686135558,254014549.212726
49,4.997488991263897,6.230246369574686e-11,51255.0117113114,4.9974899622259175,2.713994189966962e-14,1419.5047242195624,6.795637365369652e-05,6.657449665619544e-15,480.12528529430176,4.997307392493042,1.0123333422227501e-13,-2277.689239695277
29,6.79562354106682e-05,2.183787331681979e-13,13213.988321172035,4.997488684433957,1.310955323488864e-08,-3237596.2862917697,4.997490175324531,6.08984069204328e-14,6978.012022918008,6.0942847811890496e-05,3.268329338656279e-13,-16165.593496099962
46,4.649743399841568,0.3537205366377434,8091745626.094123,4.997489359579462,6.024291648625788e-14,2163.327223086549,6.795606673410207e-05,1.3136139055080464e-14,-274.23110805586293,4.990763363805215,3.593404190737935e-05,124769084.8771866
40,4.997468517068848,2.995270471634508e-09,618162.1168832408,6.795348581046054e-05,2.0860909766717097e-11,34953.87744506226,6.795344359605392e-05,2.146155691857504e-11,35453.50808154814,4.997306595759516,1.8331799215502223e-12,13992.062567449131
39,3.4915961669561937,3.1594103559446998,42423366527.42972,6.816617808630545e-05,2.621536501137565e-11,2483.7599138391765,6.816890735967049e-05,2.697339186366706e-11,2526.4020141872816,4.984042421845384,0.0001108622199576,297933605.6280928
38,0.0248563813867314,0.006849209380981,830943613.4916114,6.770221799157044e-05,1.0786777742540831e-10,6722.02492957423,6.7698800944971e-05,1.1101583333538396e-10,6839.67665052715,4.997119423759395,5.835620068105925e-05,-28529312.472055115
