signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
19,4.995200934279669,2.1389946871550408e-09,-222582.4431042356,4.995206914610975,2.4248101905914227e-13,-1427.8273505304142,0.0012219093270089125,2.4335439070490553e-15,-953.4905830622415,0.000559412971611725,7.616125049262767e-09,-1529450.9102132162
20,4.9952045457905765,5.592558066620416e-10,-46027.4424407257,4.99520593237203,1.3907481407528648e-10,-31726.705439426536,0.42481695623586746,0.15071017834446948,7464272866.303375,0.0009225466953735212,9.330468581795838e-07,10155815.897161588
21,3.8233166320804,3.0542919912876103,-40204690642.907005,3.811626621491996,3.0845262759564545,-40468520373.69356,4.7321659894710715,0.4580927193311727,9541403036.107634,0.0013599210806711972,5.961947342844611e-06,-25204198.1641759
22,0.06671881915506725,0.01090447364246915,-1941355779.854538,0.06531770920789524,0.010498598604678106,-1901722585.6477132,4.995155556986674,1.1550856926924007e-09,718691.799270968,0.0005926551117732,1.339672401728745e-12,23036.76000325716
23,0.00126555572624867,2.823238307978494e-09,-995470.5774540044,0.0012659935306524501,2.7579292050295133e-09,-1039867.100196749,4.995198925377455,3.5801723696182657e-11,34670.384621242534,0.00059436814877122,1.958647199807383e-13,-285.03082621175764
24,0.68873438759538,1.6709999626879797,22823590713.229404,0.0012221755078745769,3.890192993490911e-11,-6073.514489422633,4.995204382979961,1.4286572360735803e-11,15412.068042134297,0.0006186056782789155,1.8304659093390076e-06,12633414.57483139
25,4.949587470492058,0.006521205223621721,1226641755.729391,0.001221967228690133,9.065490735895637e-12,-13241.065592965137,4.99520555652607,3.0362554742419754e-12,15778.900437038206,0.0007776952774343,4.3574514253679435e-08,-4376693.179555929
26,4.995189732354781,4.3029911677318157e-10,205343.53529038958,0.001222235710724122,8.077119006450234e-12,-4014.9533795111397,4.99520645678257,2.519345191598284e-12,5425.643749913819,0.0005944734691568556,4.423330142412485e-15,-177.2776191246418
27,4.995202991687126,2.083202040048262e-11,29286.34266920721,0.5855914894157472,1.3291799199121899,19970369958.82572,4.99520695195337,1.0363765723697467e-12,10.568397032684793,0.0004874924406642838,2.017350423776696e-06,5157959.177139581
28,4.856422387236995,0.18858944287234577,-5193857511.560589,4.971535954391727,0.006052504041827705,845995303.029579,4.995207069132546,1.0421167537010452e-13,547.3790816418674,0.001150150538376111,1.309926091581869e-06,9920526.905667668
29,0.7132659475745056,0.2749942296731542,-11494997468.126095,4.995182730954015,7.939679723213065e-11,210874.1410797375,4.995207118985798,1.7539648831168608e-14,616.6258262662534,0.000417563990251325,2.6745304684472806e-08,3356757.4919689675
30,0.00159323144124835,2.615346619316771e-07,-8887311.5109667,4.9952020891006645,6.139993032875351e-12,38803.77004664108,4.995207159218848,1.3596294452774837e-14,418.32419534723317,0.0005943464706998416,1.1915431629663932e-13,2294.7802285734733
31,1.4387303061112455,3.8798698172792574,41944543793.546265,4.995205200317414,1.143829530634356e-12,13477.604492547842,4.995207170244791,1.0884929328802573e-14,12.440441125746307,0.0004757779258914354,1.9763032158671868e-06,4532160.298627773
32,4.994960653359501,1.040971892245201e-07,5494084.027949559,4.995206172165278,2.971880147176551e-13,4814.375176430867,4.995207171572299,1.4324946454009761e-15,24.332270577839342,0.0006380605617703714,1.5093562976745427e-09,-747429.7597955178
33,4.995195693641917,2.4877460605214427e-09,802888.5165469416,4.995206815682922,2.213034734831363e-13,-5404.596703754582,4.99520718198198,1.5061591587903324e-15,-554.1257168790254,0.0005998087274160749,5.746615166907542e-13,-14467.104220833278
34,4.99520266390322,1.0552154414580754e-09,128686.94892368378,4.995207275024948,6.777322811124575e-13,7891.7908734547655,4.995207445201001,5.903795516361197e-13,7904.546556170836,0.12761897504504735,0.03632303378356741,3257390463.057676
35,3.7627271388648285,3.077587335585559,-37884544606.68181,3.762741258687895,3.0775722793423936,-37884386690.32956,3.7627775488550586,3.0774641283319886,-37883546451.60902,3.2850052384519834,1.6117870991287355,32223877212.623806
36,0.16108611570382994,0.035582658708717935,-3763586728.182226,0.16108853307335902,0.035583390853877746,-3763620857.2395043,0.16109706277096933,0.0355862707352918,-3763801544.8624644,4.965636773006434,0.0017445449010737453,739077256.9456772
37,0.0012676410583102376,3.880194353307882e-09,-1479370.3149887067,0.0012675337739161375,3.816315279391284e-09,-1453536.882181024,0.001267544387853,3.821121449999071e-09,-1455625.6657013411,4.994874640027162,8.84866617601726e-11,195580.1031008061
38,0.0012223491537096654,1.5188194337927057e-10,-41154.27559512282,0.001222630169595527,3.0160411914622e-11,-23337.145724895487,0.001222631584910158,3.1613663632023266e-11,-23510.81056613959,4.995281668819124,3.2864822018849095e-07,9922900.088722313
39,2.364474604341012,4.649823609661187,54374868348.43385,0.0012222687608276085,1.1790586471494542e-11,-360.0385741749745,0.0012222683557155858,1.2286080939571065e-11,-302.08451286152723,4.985814262147476,0.0001373771427673596,16946412.33177898
40,4.995007286070763,1.7720533575965712e-08,3374838.308011306,0.00122169925706346,6.1384051187241955e-12,-2161.3086340663203,0.0012216889838170398,6.395466193288619e-12,-2207.3544400766964,4.9948820708831665,2.7572993021903174e-11,108135.63258951774
41,4.995169174510119,4.198704701368634e-10,325548.8915468042,0.001203480352064423,4.855935382012814e-09,-528714.1224722171,0.0012221648574800307,4.128724353340967e-12,-3015.911086217883,4.995608358672291,1.3429106162697307e-06,16180872.418219065
42,4.995184654760264,1.6271647008141064e-08,33617.3633350266,3.173565849123578,4.588639833825771,47575688441.518005,0.0012221771361415445,8.916708934970387e-13,-374.2090376737163,4.9885936499727075,0.0001503149496462904,157898968.8714729
43,3.1819311295053234,3.854308662368309,-54169301513.069466,4.994916770353601,2.5162036882293806e-08,4339126.564441049,0.001222139209450555,1.2978828728279245e-13,-14.100714395429273,5.001216380124065,2.3583244590828776e-05,-101776046.39913803
44,0.01068042959329066,0.0004195493940910497,-316807134.51562047,4.995165735206097,2.1390523306844446e-10,303159.2856462121,0.00122215244383029,6.799305941540139e-14,-879.2260998156979,4.994889719208659,1.0921814008882949e-10,-162852.56699112093
45,0.06970946494242343,0.02598608840834884,2391829155.8196487,4.995191952741987,1.0747411002642372e-11,80844.41889614407,0.0012221589791638029,3.946523231209715e-14,-187.9231640991969,4.9925387507859496,0.00010946205489054457,-114120531.13605145
46,3.725117195726925,2.6713578711282326,32844634224.12309,4.995197177610382,2.5472642463546553e-12,40507.36705606152,0.0012221476225451043,1.181371744122554e-14,52.21883997498195,4.984600069298071,7.832426703729342e-05,216560401.75279382
47,4.995066160511658,1.064256168740825e-08,2122368.451738432,4.995202284063803,6.956027486401773e-13,12938.762901328628,0.00122215149675365,9.470444874132866e-15,-1041.4951907185218,4.994884636665786,1.460155626210397e-13,5579.947627099736
48,4.995174646191008,1.1583271474538003e-09,284903.1591175798,4.995204922023529,5.219737544210075e-13,9671.393652264796,0.0012097516612158221,4.660735377828171e-10,-360416.43848413764,4.994982321745357,2.0542985001836115e-08,-23423.04239277222
49,4.995283901439871,1.003682029254498e-07,3648235.0812543323,4.995288273102215,9.09251365337552e-08,3373806.0494391597,1.5256858117084402,2.839850487769949,37783566455.95748,4.99810443544748,0.00013821920037360866,159162607.07234836
50,2.8858780251181693,4.0287115408905345,-51598330884.791756,2.886509079399189,4.028480196120812,-51597954181.3478,4.977866000472079,0.0006778383844457539,466748773.169468,5.00380924507005,0.0001088579118600925,-235094219.9830508
51,0.005387809765087528,5.370346742285392e-05,-122917333.4400948,0.005391178414622101,5.379821149945678e-05,-123038673.61356792,4.99504489982458,1.123754388946808e-08,2168119.618619821,4.994765000694771,3.546139225167679e-08,3336214.7095389236
52,0.0012309712471878151,4.411747821059551e-10,-264917.99833303556,0.0012311782380401383,3.6916360678076877e-10,-268362.5023303958,4.995174753394739,1.2450216202293162e-10,229577.83089612043,4.994885895123401,1.9886089678203736e-11,75566.80285529348
53,1.4662519737394177,3.887068027557392,44480531255.078354,0.0012224597062014645,3.5265539325033146e-11,-7112.516782578386,4.995190953099123,1.3839842681990267e-11,82243.10894734005,4.987928637209914,0.00011907699495412938,-132819516.89036086
54,4.9941571930147015,1.3344068989269047e-06,19935419.835157063,0.0012217033000073857,1.130348135098612e-11,-4062.9364519630726,4.995198742253713,3.977136289203577e-12,36781.892980330784,4.994702921987594,8.656358339743457e-08,4502632.162442527
55,4.995159831308349,9.699895434551259e-10,490743.5326460317,0.0012231269112830104,1.625729785340414e-11,22316.923251470907,4.995203377943664,1.3285005397112048e-12,19956.438174105395,4.995292602815432,3.088837828883425e-07,10691087.869400227
56,4.995185748643863,4.916593275223119e-11,146922.8937462657,2.768443857626255,4.989341282777706,49958155615.13641,4.995204847285985,4.226891544108103e-13,10849.883972319076,4.988089060179584,0.00011178424588212899,35284037.25921314
57,3.576035663399815,3.484391016596907,-47960685526.61502,4.9948685084672055,5.410832458456545e-08,5896128.236883532,4.995205989416824,7.953473649894188e-14,6771.0534831729765,5.002361471490618,2.50860198844256e-05,-101076252.37769488
58,0.041721990324116234,0.00521429009228268,-1124706556.0164893,4.995158006524184,3.2523515468532766e-10,370079.4440284156,4.995206797382028,3.6349780829780584e-14,3610.9242398297206,4.994904799649548,1.2672300037050536e-09,-554718.4372428561
59,0.04472736488122539,0.011973117549584106,1745776448.5616217,4.995190806569238,1.106745903942575e-11,90389.06741124066,4.99520739021682,5.838115414744707e-14,4031.0042462945617,4.993782634587206,6.987284042248877e-05,-80366435.57484281
60,3.5002341215431794,3.058048372699444,36599825205.66059,4.995196529684952,2.8626879293574863e-12,44478.05731609953,4.995207511643549,2.1952031595055976e-14,2509.875340683775,4.983326529383532,9.326640766860995e-05,236095869.77763593
61,4.995058666191449,5.916618775801328e-09,1882181.4097212488,4.995201660498581,1.1662980831108376e-12,21108.58833775471,4.995207768538054,2.9749210568606377e-15,1171.634375421397,4.994884687505436,1.728988871415251e-13,9919.416726104595
62,4.995172996954988,4.906513969220389e-10,315374.82284675096,4.995204482301758,5.102570013467366e-13,7806.73589435184,4.995207905047234,3.551080084592672e-15,914.365474384979,4.99488493155174,2.918712265421316e-14,1263.6713862720733
63,4.995204288735519,5.871926952861856e-11,3442.586099858676,4.995207661766662,6.177426200131222e-13,426.13924732370265,4.995208113349749,4.100674173957118e-15,33.64814487630335,4.99488493804507,1.3879145418071126e-15,9.348833085926495
