signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
23,4.997461216361047,1.818967953987708e-16,270.1413941988304,7.268136194065008e-05,6.059878027370304e-10,143211.573536159,4.997460076536218,2.0287647018402023e-11,5309.731056086269,6.433853376352499e-05,2.7029751157814628e-14,266.6933027988279
7,7.369521627094392e-05,9.005007176766082e-33,-2.390566421795125e-06,7.369521626839022e-05,3.5624655811500776e-29,1.605230298740049e-05,7.369521626917121e-05,3.170260521363632e-29,-2.257392940980032e-06,6.437806361033096e-05,2.131460374205337e-26,0.0013448140085367
57,2.80514345017367,4.284107566260047,-52089890284.24723,4.997384444123755,3.7125453230647495e-09,1438303.849324362,4.997461026217856,4.4768854683792975e-14,236.80522263311823,5.003536553140048,2.687139067402359e-05,-110392798.66238256
8,7.369521627040318e-05,3.6045040930273655e-30,-7.91194379826177e-06,7.369521627173291e-05,2.4997492704597635e-30,-2.170377682687786e-05,7.36952162713013e-05,1.461274033361e-29,-6.862336265056309e-06,6.437806358662147e-05,4.065360004967164e-26,0.0014454979113007
40,4.997438465158039,2.612302444796022e-09,593303.7981498361,7.369855436306711e-05,2.686117311868384e-11,-39481.468674095886,7.369824148407495e-05,2.1984198023643007e-11,-35717.9074709545,4.997276277611213,1.7642717056160217e-12,14080.9295215768
22,4.997461158484429,5.17255900655607e-16,536.0477183071065,0.0025007532688622,1.1470708453190344e-05,-66141686.8606751,4.997456341956642,4.064197229568032e-11,103484.2637858907,6.383894284639196e-05,1.5208567825094258e-13,6354.919117967897
56,4.997424761902186,6.005618753051858e-08,-1085627.8166998934,2.796900447778992,5.148597086913706,50589908804.47438,4.997460932512992,5.770343489165205e-13,589.8897696746279,4.992372409456563,0.0001745570378056,96358052.44818208
53,1.8926221391429088,4.555105012787109,55794565464.12154,7.359966930888463e-05,3.006689785469209e-13,3394.8233130543235,4.997459990023971,9.343151720379372e-12,3264.803723112664,4.98915645972992,0.0001474287898601,-91930612.03696844
48,4.997457781364873,2.939755505715166e-10,53170.56696355801,4.997460934955557,4.0673516957270235e-14,789.2076033120319,7.526967787926937e-05,1.820619905909287e-10,23447.14444639501,4.997475063732616,1.0701484847746453e-07,2142636.232179797
50,1.4965320082205076,2.4983718485260877,-30232493050.778408,1.497272966641274,2.50010247699129,-30245616541.301235,4.99574462423813,2.316186632756261e-06,30884854.02413668,4.999555324519315,4.83749794969212e-05,-95168424.75668427
32,4.997461328448205,3.383180210391853e-18,26.2361072565074,4.997456522164662,6.206356626295276e-10,-30940.889743622323,4.997461136110735,8.749683698911759e-13,-1491.6065188014054,6.404348173546543e-05,2.44578198750454e-13,-894.3065544679062
5,7.369521627097422e-05,1.7760823039955514e-31,-2.700207089410995e-06,7.369521627146014e-05,1.3833934763048511e-30,-1.022079832143335e-05,7.369521627338008e-05,4.982002801571143e-28,4.159733352180756e-05,6.437806349605385e-05,3.8084105119855264e-24,0.0098088649123149
6,7.369521627103735e-05,3.956105343243589e-30,-8.123959290148509e-06,7.369521627127432e-05,1.2764374804305306e-29,2.39164777057286e-05,7.369521626999003e-05,2.269891526481773e-28,7.367470480404256e-05,6.437806351073686e-05,1.036841517437644e-25,0.0017195143623461
30,4.99746131966384,5.043925833391742e-18,42.50210283710388,4.997461141904008,1.2961112766290267e-09,-197186.7401476374,4.997461287882558,9.094602537338772e-13,-5222.032454876832,6.429018665784597e-05,2.919765481326589e-13,-4394.644232023053
29,4.997461313600022,1.0221373011364633e-17,92.95921629307855,4.997459410818138,2.886693174900553e-09,-1562205.4467524458,4.997461270323475,1.6363274991720834e-12,-37194.00537088918,6.494554321536212e-05,1.1026672223810268e-12,-30532.338422821824
18,4.997456865474547,2.1253214750268374e-09,-422868.4774207749,4.997461139476856,4.644323844192608e-14,-1774.6832274348787,7.369521756062569e-05,5.40834545154754e-22,0.2309840019286888,6.596072370346857e-05,1.9475876183851304e-12,-28789.36946617243
28,4.997461295115151,2.31646118015009e-16,283.0970965433436,4.995885574689961,1.225748409594944e-05,38495165.57033522,4.997461162223685,9.461563829443496e-13,-378.60275766009954,5.246021960711911e-05,3.676471452823502e-09,475460.2455788386
11,4.997454631754449,3.062574183957874e-11,105598.08737934586,7.369524456133725e-05,8.780959895245287e-22,-0.5747790759367789,7.369521677444811e-05,1.7040970732583925e-22,-0.0828489867790031,6.433657219269291e-05,3.8461284802148595e-14,-184.32942349134365
38,0.0137848339671717,0.0028103001070471,439367744.7763145,7.34026356312495e-05,1.4393447214669868e-10,7099.352738114098,7.343289978906084e-05,1.1849711447384029e-10,6376.988181748386,4.997887452705238,3.5333653606695136e-05,757277.6415573441
47,4.997454432104657,1.1519842301182662e-09,295668.0196390849,4.997460633140462,6.34107675761768e-14,1220.632775890293,7.366157871161029e-05,1.3574744568870651e-14,-222.0721637221576,4.99727691956226,7.838790540133604e-14,1730.573431343106
27,4.99746133497072,3.429260243750285e-13,1162.2795657064462,0.9844678830977964,2.8118206593561146,29612055110.858788,4.997461193472254,5.154263604139994e-12,2429.701709065472,9.10735131900265e-05,2.456234291292838e-06,6598344.42272976
12,4.99746034749755,6.030564596584878e-12,11800.038031606377,7.380455156047512e-05,1.9697858693414932e-13,3210.349746490263,7.36971999847929e-05,2.1970993493427823e-16,70.10496979085366,6.279328806244596e-05,9.840813999690754e-10,-71500.1675183005
36,0.0206018131029285,0.0009946261512893,-475052993.9115081,0.0206005569883279,0.0009945094228958,-475029941.1737207,0.0206086972541701,0.0009952842938855,-475212256.5007941,4.994201231260624,1.5320828462325532e-05,67006910.46234071
46,4.511795927576753,0.6469240591471443,11995524173.457548,4.9974603230467975,7.832722256579333e-14,3642.1638114423454,7.36995368775252e-05,1.3659909269144082e-14,186.5500222869212,4.989890488846515,4.131049385042296e-05,146460909.72985792
39,3.3719693103238324,3.4025618505813275,44383451963.19528,7.37591257447936e-05,3.463205494356363e-11,-15164.395296166393,7.375308368617623e-05,2.837499670277605e-11,-13733.356605607574,4.983511627100585,0.0001137345516963,298983382.1764634
42,4.997155707078074,6.997782596653154e-05,-14633054.453696314,3.5583730562381595,4.0658309941034165,38651773173.147125,7.367968182237323e-05,1.4446445288724733e-12,929.0877171057896,4.99399682184221,0.0002050301541185,228804837.5077323
41,4.997457842771389,1.3383529708687192e-10,46620.5413085172,7.77561247064677e-05,2.834000690678399e-09,107969.85941187695,7.378376887256985e-05,1.0281266713498945e-11,-1829.4256218577436,4.998188997404265,3.671198365553736e-06,28267216.88858329
20,4.997460690105391,3.161882436643297e-11,10857.367847624051,4.997390719111069,2.819052843912288e-07,-1176200.4712737943,1.336519723706905,2.6971078811155857,30696841618.16527,0.0003014879327549,8.920560282627045e-07,6101319.222530138
43,1.526288366250124,2.465820385562748,-32107695694.31799,4.997422036860914,5.827733098506958e-10,558079.2334519994,7.369226351181133e-05,1.6435638889824631e-13,745.5862106327484,5.00074465956182,1.3146209485626482e-05,-75058078.45726927
34,4.997428145121162,1.1836122853913624e-08,-1025514.558964515,4.997428482444746,1.1906668013967809e-08,-1042372.2270258056,4.997428095119201,1.1834209306224105e-08,-1028059.2756862264,0.2966850860379215,0.1457823156386694,7397949511.0445
17,3.0185120424644807,3.937206783988109,54969829090.631256,4.997461029090457,1.085175903052985e-13,-650.7673488867468,7.3694133986266e-05,1.282684308072166e-16,70.24027454629933,0.0008316224636,2.812533425875944e-06,-24464175.24431931
