signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
21,4.997461091802976,1.134664951508502e-13,-278.5102283851345,2.9583226095018507,4.131596586161048,-50130262447.32504,4.99284909361278,0.0001519883025585,157997054.86440808,0.0001392880749244,5.654676609262914e-07,-5881516.448724547
54,4.997395114141392,6.339067021428392e-09,1203243.8068424067,7.373523948594813e-05,8.984194236594403e-14,-175.2175667239414,4.9974602888577495,3.303239740006144e-12,3515.560017901507,4.997258518617348,1.1728981567173726e-09,510747.6620061361
22,4.997461158480808,5.172044325304299e-16,536.0628337767619,0.00250321455521,1.1507494366449572e-05,-66234954.42413174,4.997456341258544,4.0830853324208967e-11,103628.13511650298,6.383883828126668e-05,1.5201438112955604e-13,6359.540893828075
29,4.99746131353041,5.541946084145872e-20,6.951203424799464,4.997459333994335,2.198332305922862e-09,-1384444.406904681,4.997461268885076,1.4212305773610276e-12,35201.496059097306,6.496303291862875e-05,8.007748498685417e-13,-26423.11788576325
59,0.1000766674824958,0.0515391374610434,3226051423.8189454,4.997459705451235,1.6764343807343406e-12,7632.610754431494,4.997461179093632,8.949052692099349e-14,1014.3689737441608,4.993804595906097,0.0001409189347859,-138146387.6867692
6,7.369521627018978e-05,1.3312758644727328e-29,-4.342847554684638e-06,7.369521627055735e-05,8.845099216856592e-30,-2.207629853303931e-05,7.369521626927547e-05,8.93281358526136e-29,5.57058202547107e-05,6.437806351068563e-05,1.037377207160843e-25,0.0017205570760529
5,7.36952162706403e-05,1.4221192364558664e-30,1.3631754473801457e-05,7.369521627086114e-05,5.4277992111375854e-30,1.3214405131300328e-05,7.369521627274746e-05,3.438658980296548e-28,2.8392840375497484e-05,6.43780634961613e-05,3.8069331452606784e-24,0.0098070095362478
44,0.0002385678291802,1.0244414264680341e-07,-5760526.038920349,4.997457675455892,2.359132467302544e-12,32643.877901732198,7.369509112849343e-05,1.6253923538385551e-16,-49.41818688435576,4.997277245634626,4.599006286620507e-13,-12144.950660002243
61,4.9974462847187775,9.571130940901775e-11,194433.34581117047,4.997460539865632,3.050256151715337e-13,1425.3665273780114,4.997461217919147,1.6966936018413758e-15,179.80468146116493,4.997276935225719,1.3833454558617453e-13,-591.4646975275948
30,4.997461320012764,3.718025675034045e-18,34.44618936615466,4.997463890276011,9.55504974216681e-10,-28509.399582446254,4.997461195508943,7.563969218488307e-13,596.3257344030329,6.432103468929309e-05,1.5550197457870385e-13,-1717.615004303179
36,0.027427699429631,0.0017450761406206,-650823351.109952,0.0274262765707079,0.0017449011908839,-650790457.0798235,0.0274362680134211,0.001746132297659,-651029054.0219009,4.99362846570507,2.183696784856069e-05,81714174.81590171
56,4.997424764568295,6.005330521917995e-08,-1085466.8318907896,2.7969574444325924,5.148494435011029,50591114498.22095,4.997460932535744,5.80372458052215e-13,590.0866721874962,4.992371434075626,0.0001745767535672,96394829.11523938
33,4.997461332115068,2.206531013270853e-18,28.269918831980128,4.997460895984253,3.1491226382076885e-10,165275.69570254022,4.997461314965059,7.078503902782819e-13,-7595.238990252655,6.403687659026009e-05,9.305627790224892e-14,669.077635854983
23,4.9974612175300654,1.8220375484722064e-16,266.83030680274146,7.33135195945767e-05,5.238665036895841e-10,115033.750311911,4.997460150270968,1.9589543137433385e-11,5209.174828934717,6.433627204429253e-05,2.2830455455828998e-14,234.83404174834493
62,4.99745863947138,4.324170338708587e-12,23666.47506628712,4.997461043234084,2.980046828769592e-13,1727.8028417807263,4.997461214932484,1.6481720818772426e-15,69.53571666640957,4.997277154530955,1.4957265408676566e-13,521.2197554485954
7,7.369521627110797e-05,1.5904513807447552e-31,1.2839786116872742e-06,7.369521627223807e-05,1.5904657178452757e-29,1.45780818675915e-05,7.369521626984732e-05,2.2770406929211423e-30,-2.947816417383371e-05,6.437806361032289e-05,2.120698357502802e-26,0.0013418781944954
26,4.997461289661991,6.012489254539261e-17,124.45943079581336,7.379215145907193e-05,9.269582201666207e-11,-55527.7459542045,4.997461148289946,1.4436407813956744e-11,20990.510984971013,6.436199108153088e-05,1.7000842985631564e-14,-706.5736513847328
27,4.997461342858308,3.563383822937372e-13,1283.274428031788,1.0094429145388877,2.8460405045016657,30798817096.70724,4.997461180521296,4.333280976220311e-12,1512.7547202219228,8.212410808258597e-05,2.556163143725678e-06,6978500.379344049
28,4.9974612948246495,2.303263177203598e-16,282.9096614037713,4.995814492401447,1.3322289931580386e-05,40349004.95250837,4.997461327079732,8.103372149112312e-13,678.4842876229714,5.158063961144788e-05,3.874745875867622e-09,500446.78695607965
57,2.805119880929262,4.284148110094944,-52088467780.5258,4.99738444548591,3.712459889986291e-09,1438237.9255546164,4.9974610261944274,4.5037085096262024e-14,236.94849085535495,5.003536519742222,2.6871698959625964e-05,-110390828.4887665
37,7.37551037911133e-05,6.304733144822615e-10,92550.80094008111,7.375758373110706e-05,6.249480627349588e-10,91769.80985513,7.37596021743262e-05,6.230283147008844e-10,91522.7008167584,4.997277067039312,1.652781964992522e-12,-4307.461022047281
8,7.369521627096285e-05,2.000331609395512e-30,5.461496280500502e-06,7.369521627027872e-05,3.4378950087775346e-30,9.052330657264008e-06,7.369521627148984e-05,9.730888785699338e-30,-2.6835491429672807e-06,6.437806358675866e-05,4.056490792512123e-26,0.0014473805389247
34,4.997410803281916,2.0991424824360825e-08,-1660324.4142611066,4.997410314543231,2.106142223710403e-08,-1648208.0444552028,4.997410795826087,2.09504599496084e-08,-1660968.1911609685,0.2942489499517934,0.1673509603760544,7980617879.919139
12,4.997460347497549,6.0305646129463115e-12,11800.03805457351,7.380455156034246e-05,1.9697858677610292e-13,3210.349751165469,7.369719998648937e-05,2.1970958647741359e-16,70.10499006525251,6.279328801309493e-05,9.840813851206307e-10,-71500.1692342597
4,7.369521627217364e-05,2.8967678322581814e-29,-5.9639572161986815e-06,7.3695216270737e-05,2.5380579088143374e-30,3.958769725947486e-06,7.369521627130516e-05,1.7200633320362719e-28,-2.7212996974867083e-05,6.437806395832694e-05,4.645490853525061e-24,0.0042562758793324
31,4.997461324573924,2.0970798015823277e-18,29.744932234262603,4.997457838272633,6.041837422002692e-10,49835.780721561205,4.9974614126245696,7.293041701458665e-13,-951.0545463873354,6.411498719793344e-05,1.2071721260195546e-13,146.77268126981969
40,4.997438461229643,2.5128555122706604e-09,585987.4560691969,7.369509637305608e-05,2.503843018293716e-14,1206.309041429859,7.369508963836724e-05,2.865777824843589e-14,1290.5323105703558,4.997276272980628,1.822447075463266e-12,14500.381032983414
47,4.997455225129947,1.332654732150892e-09,299976.50464509684,4.997460660771907,2.6201239544010013e-14,1400.0017808460489,7.369649547174808e-05,1.9402620456620836e-17,8.66990186988633,4.99727691096544,9.574009475648713e-14,1654.0912250189774
20,4.9974606901320655,3.161711987460637e-11,10857.547707800904,4.997390682852689,2.817687818691318e-07,-1177507.7672092463,1.3363819016371672,2.6967764842490807,30694439038.0917,0.0003015224991753,8.92107932071467e-07,6102835.694743183
38,0.0130400328218564,0.0026053367555731,437879247.2748528,7.372183848880577e-05,1.172964254880108e-13,-666.595496490286,7.372324320054188e-05,1.337569377349746e-13,-666.5755675347497,4.998018359642956,3.4614446579854684e-05,3935365.5096214
53,1.8925687350920917,4.55501966540764,55797354374.31978,7.360197039196463e-05,2.277772929001503e-13,3352.7874799984256,4.99745999032216,9.4148114897632e-12,3259.538277465912,4.9891563578279,0.0001474298478623,-91956822.550902
41,4.997457830170858,1.4563418607008238e-10,45222.60109689244,7.921606568820944e-05,2.100543651643611e-09,168418.1475054848,7.369331641173122e-05,1.3168273939523044e-14,113.77385221467448,4.99817786165008,3.5566498594919407e-06,27894536.023574587
48,4.9974576705718645,3.672172632440417e-10,54088.085501793474,4.997460931218949,1.6188116626478583e-14,834.388667683188,7.512566853380198e-05,1.9029606516134582e-10,18461.82308196124,4.997474933929346,1.0689523222593613e-07,2133668.722297424
17,3.0185120422536804,3.93720678514867,54969829071.00735,4.997461029090455,1.0851759070277547e-13,-650.7673021032552,7.369413398644771e-05,1.2826839711713184e-16,70.240268942734,0.0008316224634495,2.812533426808088e-06,-24464175.218093865
39,3.3712418716301835,3.405320859868582,44417895282.18295,7.36949918070602e-05,3.8095670739574397e-14,315.2717199846137,7.369453422433261e-05,4.3125693321353585e-14,355.1039365583656,4.983517075680955,0.0001135100132638,298752688.0216899
11,4.997454631754453,3.062574184003676e-11,105598.0873156199,7.369524456112522e-05,8.78193814743931e-22,-0.5747877214555641,7.369521677191824e-05,1.7067603606590464e-22,-0.0828883909604572,6.433657218742907e-05,3.846129568237784e-14,-184.32945277905597
43,1.429074102172154,2.4745800449836564,-32351633639.24676,4.997424153354238,5.765493566142592e-10,554430.7761240683,7.369602866206195e-05,2.1349584600541496e-16,-59.58633040768101,5.000478916615702,1.3011688004617527e-05,-74753266.65448399
42,4.996468158786569,0.0001534335142955,-41410237.86789687,3.5543502637312625,4.076797461247356,38618405116.321655,7.369402659081851e-05,3.0610682255600895e-15,-4.534828378616746,4.994267919862196,0.0002098814621539,230069132.67379332
46,4.51138495999484,0.6484148119119308,11998977794.141735,4.997460317850806,3.948459939051171e-14,3547.810657956797,7.369287753922341e-05,5.429809601433013e-17,62.11371464347906,4.9898907586588095,4.134368022777678e-05,146386491.71994853
