signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
12,4.998256687988279,4.1388695943935937e-10,-68862.1303619401,1.7247800401917e-05,4.27275363962952e-11,-85162.10721711638,1.959891159480395e-05,3.3116683495390425e-15,119.6548429842606,-0.0001674397197675,2.142795245891977e-07,-6866559.6003634855
24,2.613349972139646,4.868398893943223,54871169649.54182,1.9663784463237144e-05,2.582336934654845e-11,-9765.231980874169,4.998256035603768,6.396515476455551e-13,1293.708455225409,0.0004010892428136,4.27157810273333e-06,10770735.033041064
14,0.1013842364602537,0.0272893373254993,-2853105103.8441315,4.998255457147872,3.778228036045052e-13,6388.561598782368,1.959608730540252e-05,8.097110713322398e-21,-0.1862761023472027,2.038349281613936e-05,7.462795932300468e-11,114574.9412928448
23,1.8222422722373808e-05,2.7677152782192587e-10,-75377.32515620047,2.0297054315402933e-05,1.292547096962083e-10,-16609.40861316135,4.998256009774418,7.074501668582206e-12,3224.702482762379,-0.0001526510813044,2.1282726506219198e-07,-5680040.704966692
46,4.99821936180269,5.075715246242209e-09,1284010.3183970945,4.998256097080106,9.052570964428906e-15,-744.2640655947067,1.9596086297704907e-05,9.981160104315812e-17,-73.47560744631862,4.998097248929777,6.8203357687170925e-09,1481074.3146080188
3,1.959607831314076e-05,0.0,0.0,1.959607831323246e-05,0.0,0.0,1.959607831333116e-05,0.0,0.0,2.439609165308161e-05,0.0,0.0
2,1.959607831303031e-05,0.0,0.0,1.959607831307592e-05,0.0,0.0,1.959607831282946e-05,0.0,0.0,2.43960915995794e-05,0.0,0.0
58,2.0302774055157932e-05,1.1579572348643135e-10,92324.1965917474,4.998255922955676,9.221855277109202e-13,3469.7486881421155,4.998256054431605,6.56908662557103e-17,-26.576763041725727,4.998142597978317,2.423569170718272e-13,-1492.0736269335443
60,4.997426738670919,2.0699010327972954e-06,19606645.48588347,4.99825610087347,1.496674656637606e-14,424.0170094848153,4.998256048252858,3.1193327805553383e-17,-73.26572871017045,4.99711661257462,2.283337383561479e-06,23640523.53839376
32,4.998264697270423,9.80723199701629e-10,79659.86695257462,4.998256015616257,5.144096559045892e-15,-192.3284717651109,4.998256016875048,5.321542018289951e-19,-8.634004026467029,2.461396061683104e-05,3.2321092169203564e-13,-6827.495727859483
36,4.6400494303201496e-05,3.794856901077498e-09,-306779.8945105646,4.6844252644978825e-05,3.9765805879328065e-09,-303301.138223863,4.672968771039205e-05,3.928776593060564e-09,-303922.48713284935,4.998143054698779,1.674594303738e-12,1.1616788117244
47,4.9982443951213495,1.553878876234894e-09,6824.400814264003,4.998256115064373,9.761314387006496e-15,-73.64898132757227,1.9599086842053253e-05,1.0861600192850122e-16,-0.0930544155273241,4.998142512466606,1.5266424382393935e-14,-5.559178632660117
7,1.9596078312646e-05,7.121473600684764e-30,-3.903127237634965e-05,1.95960783125782e-05,2.14171092524595e-29,3.735286062305408e-05,1.9596078313387086e-05,1.1039494089224095e-27,0.0003314212158516,2.4396091373412924e-05,3.90966109602352e-24,0.0191069310214715
62,4.998272375144775,0.0,0.0,4.998255964167428,0.0,0.0,4.998256036912731,0.0,0.0,4.998142305971538,0.0,0.0
8,1.9596078312856044e-05,9.652999271943609e-30,-1.9107907347446372e-05,1.959607831256926e-05,3.0235224114377443e-30,1.1614613942549174e-05,1.9596078311225973e-05,3.302232788691997e-28,0.0001159331593414,2.439609164716701e-05,1.0937916537771686e-24,-4.4604857891060574e-05
39,4.998211147995667,4.8520968133488675e-09,923394.2659452112,1.8857208841066903e-05,1.6320091551162594e-11,-9570.424913531093,1.8860999313326996e-05,1.6153154455973818e-11,-9521.404495475352,4.998097295895933,5.731924629056121e-09,1564652.9408553906
6,1.959607831178508e-05,7.849485502517371e-30,2.74332757064782e-05,1.959607831372641e-05,1.7685945534271533e-29,1.6167515462347196e-05,1.959607831826335e-05,3.236258942607378e-28,8.45398836817586e-05,2.439609236160173e-05,7.66834309686716e-24,0.0002106109670569
44,1.4828254434732736e-05,1.3469156282724148e-08,935389.645347657,4.9982560223389205,4.809035514283305e-13,3287.8235611373048,1.9591803281064488e-05,3.699088203863302e-15,220.25753262719303,4.9981425570801,1.3320706936395085e-13,2579.836916693357
4,1.9596078312146464e-05,1.6742474647749484e-30,2.373474613723499e-05,1.959607831410459e-05,2.2814071872730173e-29,8.761453667387734e-05,1.9596078313307235e-05,9.158587346737517e-31,1.755452213897613e-05,2.4396091715885044e-05,1.5933351706507e-25,0.0073219766116494
11,4.998256077632625,3.648904491512428e-09,-495954.9802236694,1.9596077971155503e-05,2.4769644713258705e-19,-4.1210049491593965,1.9596078316200527e-05,2.138777430912952e-22,0.1197821658500236,2.439575472484665e-05,1.0000650629308316e-13,2614.7721255427723
45,1.3763530467024,4.070493014531591,44019759550.133095,4.998256104834898,1.5333456791990482e-13,-260.4045278956353,1.9595917195069777e-05,3.106527401534606e-15,-41.18770735641196,4.991069489930217,0.0001535577985524,-147028356.92995948
40,4.998255959390561,2.229379723749843e-09,-493578.762962628,1.959809917913417e-05,1.7832572072617194e-11,-44456.70447038047,1.959808893284025e-05,1.7650157039301198e-11,-44228.7399951949,4.998142547893513,1.0933387666604353e-13,3497.119432930842
59,0.9607665212279404,2.9701084452007698,27293174451.58125,4.998256104886015,2.751410883555276e-13,-170.64650101967183,4.998256064197447,1.638097775805019e-13,-27.283181602214214,4.991300735093052,0.0001496416399056,-161634202.82414728
5,1.9596078313078136e-05,3.7153873151088834e-30,2.090096006458896e-05,1.959607831172025e-05,1.0426401450611629e-29,1.874465011851125e-05,1.959607831080483e-05,5.792963183763313e-29,-5.1785358953386566e-05,2.439609117727926e-05,2.6495718980877294e-24,-0.0105875655402103
61,4.998255709212744,3.4912741706474236e-10,-177121.14925212332,4.998256088786677,1.7058370456439267e-14,1222.907605590554,4.998256041704628,1.7258521556955653e-18,-13.18662195770014,4.998142545921608,9.821753017041768e-14,3186.002761269848
43,0.000808750644743,9.952471321852532e-07,-18185831.18709963,4.998254904188408,1.3160391135050812e-12,21899.134005348467,1.9605086154210183e-05,4.4803621395354884e-15,128.2593447771097,4.998149511998194,1.1381370790641183e-10,-189852.93812704
30,1.8243920989309703e-05,5.726886830114144e-10,-43408.70699983202,4.998256037369156,1.845480119611938e-13,935.5685653955532,4.998256024087204,4.461857626870105e-14,-9.76037688923654,-0.0001486300625398,1.954829355726736e-07,-5808892.308495892
26,4.998254729133559,6.536748998708708e-10,96011.75296609952,1.9575991479553702e-05,6.211090518877406e-12,8665.049845447917,4.998256034277979,1.409458451134975e-13,-1320.1924807424057,2.44303095319065e-05,8.714598226273096e-14,-128.73281672292342
53,3.634741067574845,3.289992736106001,31383828508.83098,1.9591224942048823e-05,2.441542075906576e-13,828.3637227245648,4.998256128616234,5.762208352553471e-13,-2008.6177799893171,4.985052109361924,0.0001415790120544,260296508.12521103
52,0.0034944159115734,0.0007069869636562,111876562.84419362,1.9709030623973603e-05,2.2782158751454857e-11,847.2804778047147,4.998256053018715,8.249985748492637e-12,2237.3542795502813,4.997837208666381,4.2258128988947976e-05,-17444978.301422924
37,1.9553737201381853e-05,5.838968625418535e-10,47853.75030306223,1.9507048606591443e-05,6.327853861295513e-10,49388.2973173727,1.9515721724614824e-05,6.243121210990096e-10,48927.7925125419,4.998142750388163,5.058835154365107e-13,2668.604459858472
10,3.9280032510067215,2.4984381191503915,25251457267.790245,1.959745770680483e-05,6.632254522373559e-17,-47.16680967114272,1.9597496130404557e-05,6.213024648388915e-17,-28.098409558849447,0.0011051413773494,1.4489699130208258e-06,-23435933.903296888
57,0.1511969707250542,0.0593005160572854,-4325534947.986858,4.998252588861559,8.15511919478123e-12,63604.79514718037,4.998256064121399,7.45205587360411e-17,-9.853988681715684,4.998464348386406,2.681853602665832e-07,-9043469.346923582
38,1.2859208771096209,3.9279932113919744,45467584115.35715,1.9833158587531028e-05,1.9785927577638552e-10,-11561.3293404327,1.983206651090045e-05,1.9590681118315392e-10,-11506.97501568382,4.991652821932731,0.0001436414308723,-152412472.808584
48,4.998257012784277,2.5691559145760234e-10,-32503.178447271566,4.998256072321379,5.506138970904593e-15,-7.873313450670247,2.8799286860449924e-05,5.898818594686204e-10,324376.508468311,4.998291972694597,6.083205450650943e-08,3090970.911361741
13,4.446471154934459,1.6667367588444215,-21067008292.95784,3.790822221689085,3.914604248918232,36972325045.21684,1.959450638064429e-05,2.058935333623005e-15,85.88040817410115,0.0002227841376608,2.610392532956665e-06,707483.5428866427
56,4.571391402006202,1.3024742325789511,-16670543221.283062,3.627349759134365,4.344212401545121,40349584911.97121,4.998256027735609,2.087104297319273e-13,1557.0968324497655,4.997086216705339,0.0001940467080834,189470450.7246388
28,1.4922779909468813,2.974119321168838,-37475171562.39962,4.998253692489835,3.842553558958451e-12,42694.96508598748,4.998256028973319,3.0350687131176376e-16,-125.7702031776494,-0.0004046984109077,3.662700505960003e-07,10409716.151209109
