signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
55,4.997485907882722,3.5683452874038633e-10,75800.67349538868,6.704759559941373e-05,1.0028426723954082e-11,-27118.59216124048,4.997489862066934,1.83094453441929e-12,871.1436367968369,4.997515977308499,2.539435119010316e-07,6498348.394923279
45,0.2537015510576902,0.2541971021076317,7862652419.6950035,4.997488928469889,1.2309974710301226e-13,6066.146728810831,6.795528349366619e-05,1.5951869806703202e-14,143.20624945434008,4.991534767163676,0.0001742747448725,-189508379.37605652
54,4.997415396868168,9.123212393541534e-09,1774617.9078827885,6.795447117438807e-05,2.362218327370451e-12,10899.589583456447,4.99748950830333,2.5882544215635845e-12,-9293.594022595871,4.997280261704526,2.008237430867651e-09,777312.0052620781
9,6.774528322689557e-05,2.4810732808625625e-12,-7238.770456879912,6.795604354578996e-05,1.421875975276316e-17,-11.78903723168909,6.795650061772227e-05,1.381563043701191e-16,-13.259772070387523,7.929260562592718e-06,4.6865841048711465e-08,-1614348.506453775
61,4.997478003631041,5.7692860963109716e-11,162989.1591964569,4.997489582066,1.5162234033605754e-13,1359.7868143194328,4.997490113836966,1.413766413142307e-15,118.80721421585592,4.997306979231696,1.7603726488784645e-13,-754.466889519649
26,4.997489539851007,1.5703893730422794e-10,-73266.67923766117,6.795887410439232e-05,3.1614656174673614e-13,-3437.662669959675,4.997490077060406,3.819044251010592e-13,4083.839879954243,7.995816155504817e-05,6.678368485178034e-13,-26543.82576995304
33,0.0004408763084288,2.295639903571865e-07,-7448284.284044189,0.000441688733213,2.302248404886016e-07,-7448215.614090381,0.0004416855372648,2.3019523553312665e-07,-7447125.291340345,4.2357089670809405,1.1761730755187815e-07,4851092.271536682
8,6.795643766055774e-05,5.1496840341457744e-30,-5.747230573334462e-06,6.795643765959444e-05,3.258398823603445e-30,8.792991071017627e-06,6.795643767057976e-05,1.3594426194832477e-27,0.0003055169985269,6.126936745561816e-05,4.723681823368859e-25,0.006433890736433
35,6.821499825001808e-05,1.2309251985321718e-10,29364.408665266943,6.823107782709818e-05,6.114422003598642e-11,15822.553609374632,6.822953246766607e-05,5.866119093805352e-11,14982.235342825425,4.260831705052096,0.0021178743923713,794376055.1233637
39,3.4908972377372067,3.1604317429069426,42476111008.71198,6.806146626389354e-05,6.753750076662597e-12,1243.5158096687908,6.805914701372195e-05,6.502869061701634e-12,1227.236411236959,4.984036925525162,0.0001108941409915,298246078.74119323
4,6.795643765950308e-05,3.1857871880138386e-29,-4.385981319397616e-05,6.795643766019418e-05,2.5217610625174545e-29,-2.8868029323984256e-05,6.795643765844942e-05,2.0344175502665777e-27,-0.0001484542876623,6.126936783192296e-05,4.5263928183879855e-24,-0.0073533534869027
29,0.0088754679748728,0.00010069666546,-189841952.44352788,4.643719539690714,0.3743717688452531,8807597588.12738,4.64357693234799,0.3746420044183506,8811093883.210999,0.003044894537441,1.1273366698446966e-05,-64347486.8818987
7,6.79564376589978e-05,5.931791417949749e-30,-3.310525706799804e-07,6.795643766105632e-05,1.3823950505802858e-29,9.52220662932768e-06,6.795643765870937e-05,1.7264736651109596e-29,-1.1971757082778125e-05,6.126936719296539e-05,1.0935491777363703e-26,-0.0001021715981992
52,6.869920930937585e-05,4.2005132713770086e-11,-22560.22964787892,6.881545352456363e-05,3.377038979859333e-11,-20249.14372652642,4.99748791488544,2.9923240843691876e-11,6515.303821365971,4.997380741686892,4.420474542003416e-08,2129594.361302165
62,4.997487364221718,1.1692337692889916e-12,19586.349711359515,4.997489961723233,1.443581865748031e-13,990.7642731053766,4.99749015179379,1.391164116342139e-15,118.34023038666948,4.997307223541372,1.9563885349072897e-13,150.62763400262196
11,4.997483877046036,2.936695408636624e-11,103191.93968963236,6.795646806889382e-05,1.1321346630856282e-21,-0.5327999657864477,6.795644083476714e-05,1.2922573046669225e-23,-0.054401412540111,6.119962322336389e-05,1.2206412353250896e-13,-494.2223955840868
37,6.891145008382408e-05,1.2044199077603836e-10,-1017.3745005407734,6.865816154098628e-05,6.507648386561865e-11,-764.4025961352285,6.864522691831569e-05,6.270093144116697e-11,-752.0011374336328,4.997309354597751,3.421153383552778e-10,-45976.14200111816
12,4.997489361857202,5.799881788844011e-12,12102.005570264962,6.801449327532845e-05,3.506262352299948e-13,1084.9299159966583,6.79573397899139e-05,3.3247925599268675e-16,5.465012854740204,4.281464409886381e-05,9.53461454196321e-09,-649787.7095693016
5,6.795643765999433e-05,1.82341096372226e-29,-2.896599970090121e-05,6.795643766007269e-05,6.859072060968086e-30,-2.1025060908616254e-05,6.7956437663263e-05,3.982402494427091e-28,-0.0001039088958646,6.126936717535316e-05,1.5317655195973471e-24,0.0059662294307386
20,6.798738442853322e-05,6.766212263962025e-11,61.82335767542577,6.796290971064253e-05,1.0807100648583008e-10,2199.6849447127515,6.74011732583806e-05,5.698891654398932e-12,3708.595356463343,4.230812327324664,0.0004331297720792,-171504764.7447373
50,1.2938251275601418,1.8758384477683996,-28224432829.677315,1.2946195805735583,1.8774453896774117,-28240118216.592,4.996070740713275,1.2043885973809942e-06,26316562.054879747,4.998554171918003,2.9511866682788795e-05,-76843326.53395876
56,4.997470504186501,8.0364537804785e-08,-288926.65835906105,2.884023037078164,5.091785545742873,49857914295.17203,4.997489884150971,4.649533943552624e-13,1135.4629966299876,4.992421456638093,0.0001739392262939,107117485.77461046
46,4.650936685850292,0.3224967975002175,8563465665.877588,4.997489352800407,2.0145616460508672e-14,2514.3788306335755,6.795460525220765e-05,3.761548828849765e-15,227.2420358799637,4.990581592534524,3.514181163322168e-05,135150473.3034263
6,6.795643765961226e-05,4.842144791388288e-30,9.656781753069146e-06,6.795643765989164e-05,1.4451751521457994e-30,-5.403903568144704e-06,6.79564376593643e-05,1.0585300857127987e-28,5.240907420830708e-05,6.126936719579134e-05,8.694513391703574e-26,0.001666908164194
40,4.99746845318826,2.750319808469488e-09,601204.0897868269,6.795492768366591e-05,5.342190571457291e-12,17712.63610308226,6.795495620434157e-05,5.142553345921599e-12,17378.5216850859,4.997306290155331,2.267248723816505e-12,17054.356210449318
47,4.997488995306164,2.3679056285653463e-09,306066.4214753353,4.997489722349363,1.5810700094247372e-14,1695.4838421854529,6.793883230321102e-05,3.717575863453472e-15,-115.61761698315252,4.997306878186488,3.712632011029359e-13,1034.4026022849969
38,0.0221138313795615,0.0061463649791612,675079285.4721355,6.792536011654555e-05,3.0190066639343406e-11,-520.8491762168043,6.792826803639429e-05,2.9068980262998927e-11,-568.4499699252185,4.997251434377875,5.300454788241105e-05,-18962612.956063077
48,4.997486492977291,7.267312729465467e-10,63442.86232645913,4.997489879518833,9.727208593805762e-15,840.5198645415229,7.050034471875801e-05,1.5244960402486262e-10,57153.55519215866,4.997507450112151,1.0915836593931141e-07,2185466.050936259
43,1.3859915678556909,2.0749352684967146,-29626920963.3487,4.99745477058796,4.379245133779218e-10,501266.9854572559,6.794792778110817e-05,4.2564143965250787e-14,-58.93846616076232,5.000400898212023,9.87808737105171e-06,-67234016.21229763
27,4.997420928370359,4.058198536884973e-08,-2349989.058704541,1.0531807757239775,3.07558420349974,31779386070.21115,4.9974213955687485,4.063615577031637e-08,-2349417.959148397,0.3182888136401279,0.2713378301840055,9622152471.30295
28,2.530475859308756,4.548852842764664,-46535066300.73046,2.692646784205347,3.910215328014533,-40903920159.952255,2.69493011059821,3.912194216289063,-40925127926.46829,2.1599487742442283,1.983830877447815,-22273742934.091377
42,4.993385562666232,0.0008859963750747,-162293306.3042214,3.613852679184117,4.021957548258188,37828124727.53499,6.794860092590269e-05,3.579014430211379e-13,462.9670151275225,4.994491936571533,0.0002061530649313,232614557.6856491
