signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
15,0.01561445487152037,0.0012313962698840251,-526965982.0590328,4.996877696982063,2.1639822532523246e-12,29912.716986700307,0.00024823497900301,2.210250321531365e-22,0.07516159264298956,0.00016023521019107,1.113579128524823e-12,18910.368964395384
16,8.213687638841154e-05,8.150625136828032e-07,-5543509.030628884,4.996879999723581,2.827173339950017e-13,8313.800465990325,0.0002482363848590731,2.864957831882445e-16,53.22661683395483,-0.0002676535865718061,5.331517129231609e-07,-9667886.012485493
17,2.7235561291791726,4.322755238901072,56489289847.74101,4.996880583040542,7.251979376950246e-14,3497.827680456326,0.0002482338498772484,8.237644690305439e-17,47.64777712435481,0.0005104297350657865,3.2320877439105253e-06,-4196133.476719918
18,4.996868441042928,6.47436698610363e-11,68707.11817200387,4.996881047033829,1.565700609798646e-14,514.275022907454,0.00024823497875624994,9.884754236806329e-23,0.09385164589597571,0.00016364665807835,4.3368192114825986e-12,-47665.52463896537
19,4.996879053765187,3.9928757924812105e-11,-11945.669001916829,4.996881327149425,1.4567569551484528e-14,653.9977590832567,0.00024736042029314167,2.2321352711461465e-12,-26348.66347039556,4.355954554744246e-05,3.189705260404525e-08,-3410698.1823778534
20,4.996763981732307,7.369408365924308e-08,-3142512.890486163,4.996760489552979,7.874714468065633e-08,-3255373.156904728,0.8654195127949217,1.2460058626961825,18699449141.725697,0.0007197613118590399,1.276924188039066e-06,15263293.062269151
21,3.5535570428036114,3.4566397511917257,-47504807642.33308,3.5390788660369132,3.4862380235851256,-47757553427.74769,4.952833901057374,0.015709502665545536,1715118305.2276077,0.00040268495876424876,5.13579321693945e-06,-19808677.314229947
22,0.020741309992131963,0.001702710268231229,-563842982.7243048,0.020049160751905,0.0015939758093179803,-544771266.9148142,4.996867467015903,1.5148758922451053e-10,195442.6369656695,0.00015935372526217501,3.799711278787174e-12,31849.093661007802
23,0.00025747604060535336,3.1372634646469483e-10,-233002.58660083913,0.00025775304990667997,3.2279846950756027e-10,-252714.97151958273,4.996878225400454,3.507290238247363e-11,21461.722339290773,0.00016088887521294667,2.0994292410674943e-13,1926.4087084082623
24,1.1744661944595898,3.3028605936606037,35143420596.71618,0.00024845896987944787,3.691362279490993e-11,-10862.199862310006,4.996880205520305,1.1144155102578396e-11,3139.8742429954286,0.0002594993169898966,2.0106024556097544e-06,13222056.053609936
25,4.996190541170661,1.592983018108543e-06,15595291.366482973,0.00024824401920095,8.760820107686323e-12,-13728.625023697874,4.996880734553647,2.385864879663366e-12,-4073.481640160209,0.00019429933846186248,3.031823428704393e-09,-770719.0893131875
26,4.996880251998846,1.5374612775372874e-09,-102684.63303034319,0.0002484326576282154,7.2570396488775035e-12,-4670.599193450164,4.996881290739349,2.0122055825807915e-12,-954.3237195625773,0.00016100355857064615,1.5316214738679413e-14,-1891.6281581435821
27,4.996879555104619,2.971568844102942e-11,22524.599210462937,0.7933615882350811,2.036492439110373,25732634158.538082,4.996881348218167,7.28692352245486e-13,2226.4640658567487,0.00012139907853411506,2.525439095086782e-06,7774469.441551529
28,4.189619626336066,2.2017664439748716,-25592155612.861355,4.990635146302027,0.0005152086807975893,229539329.52623725,4.996881457169473,6.87675276077129e-14,884.5848569145081,0.00035838753445884713,8.386530748276449e-07,-2190395.9603147754
29,0.25365277107745426,0.10383204770299279,-5952203269.720894,4.996874369406972,9.240924720039768e-12,59953.74279649634,4.99688154684028,1.522689613310136e-14,31.17285264964892,0.0001315931164998407,2.9287855272048222e-09,799858.1016621803
30,0.00031076952543294706,5.859377128430125e-09,-1705885.7092847563,4.996879367770104,6.445690518265959e-13,11743.226550935327,4.996881620020097,1.2106875513536105e-14,282.1129207770761,0.00016090478059211177,1.313369990698499e-13,2256.9864933121485
31,1.4660208724958812,3.8832573332941736,44216102239.29558,4.996880418547117,1.9285643234801113e-13,5271.4154638620585,4.996881655847425,1.1391355816592974e-14,221.01394165639377,0.00014852225159116698,2.5512942431724335e-06,8028717.680531621
32,4.996787138450117,1.9396223095539373e-08,2136397.3418411086,4.996880929338244,5.1125035278751956e-14,2752.0399001743353,4.996881689822183,1.2134718795531208e-15,226.25741337400302,0.00017735894599569998,2.7925212127210744e-10,-294759.09074198094
33,4.996872519247267,1.777813139997933e-09,84701.54396387655,4.996881239713315,3.3535493833810855e-14,1415.3483269220108,4.996881710272478,1.0549254279492768e-15,97.23955416104067,0.00016075388682425712,4.647676745751334e-13,-16539.50169174267
34,4.996880137655051,4.744756552420746e-10,-54874.77727761682,4.996881142137649,4.958529887357599e-11,-12787.777204930622,4.996881431679407,5.0017229886251036e-11,-14805.537860835759,0.18135234228394376,0.07332761012917034,5228004259.92076
35,3.496740908828259,3.5877446934039643,-41372024135.89661,3.4967677361676857,3.5877196374587315,-41371744848.7183,3.4968591293486297,3.587520505170157,-41370308989.2185,3.3904494856820473,1.5455424380417884,30264528036.502815
36,0.06109502307727671,0.010848325065807721,-2096550843.3675714,0.061097678955616005,0.010849078431092882,-2096624459.50886,0.061109133325524416,0.010852548386023994,-2096998500.2208986,4.989334343114303,0.00014034181275408112,244441160.51453424
37,0.0002590767716203666,1.0896325890496361e-09,-223779.5769112691,0.00025904062758681665,1.1434048474425955e-09,-216121.97075366898,0.00025904104024586665,1.142124594579461e-09,-216330.77932331467,4.996674446425195,5.346037937111878e-12,-6759.720748460448
38,1.1808928242756634e-05,1.0713580754014996e-06,-8144021.197167736,0.0002483747160254233,8.846741228111552e-12,-566.65656488161,0.0002483754984045467,8.589392554433003e-12,-604.4189592050157,4.998090608904576,7.832471849220888e-06,41199277.48686669
39,2.686999025240096,4.398742447851496,57401326915.21732,0.0002481787859068065,3.430421645473463e-12,-221.93617890660482,0.00024817914828900966,3.3480349981116467e-12,-215.15278945794893,4.984833644203864,0.00012604322877901757,131543693.17637192
40,4.996815359041851,3.665809359415107e-09,837808.8414963663,0.0002482397870960167,1.9862914832823584e-12,-7024.815088659839,0.00024823975793481667,1.9390134828093037e-12,-6940.76867964757,4.996671395774202,5.3804314922797354e-11,97907.02865821651
41,4.996870723092887,2.939316842930948e-10,45999.566333798844,0.0002523782292196786,3.5427982977398154e-10,104133.42106346796,0.0002482460626197322,1.1931356460050424e-12,-1609.4957749410303,4.997414095854666,1.387150983809975e-06,17860131.772082668
42,4.996957164114332,1.2863771492168242e-07,3536006.8753906735,3.3385930610040493,4.390299473681183,42685496324.43204,0.00024824829310427643,2.298730576372395e-13,-147.11110492606494,4.991814774969356,0.00017208311649687024,171321669.04004025
43,2.4547809918260195,3.9574655319705787,-47445468492.56494,4.996774542010614,3.8742878756098166e-09,1509369.935448474,0.0002482337147253077,3.262283219543167e-14,403.5976325310029,5.002585972783696,2.842466730536207e-05,-124881847.73077084
44,0.0007653466823788666,6.643499606363895e-07,-16140644.98269417,4.996868614857435,1.8623292587155242e-11,91779.35489589506,0.0002482220799792667,2.089516892489944e-14,164.38633023691887,4.996675101799034,1.5806965425585547e-12,-23290.456644545808
45,0.11792767057170997,0.060330179824796173,3702310720.987856,4.996875930914811,1.908518913928899e-12,25448.289925483004,0.00024824270585473336,1.2537417716260456e-14,-24.59326238019134,4.992790352187192,0.0001524504915960867,-151786542.44054115
46,4.025434044271502,1.9342379528241147,27016891563.20211,4.996877500155528,4.3462144678987375e-13,13117.31778279046,0.0002482304408010762,3.545941450297991e-15,108.35531705783592,4.987271503606295,6.117519277321025e-05,203540308.86482412
47,4.99684013726812,3.4816492060762674e-09,726693.8623210721,4.996879267486472,2.2106882491157232e-13,4238.97312286173,0.0002482372641025,2.7013077898704427e-15,-260.3496697995556,4.996674417569789,2.8376356979268796e-13,5764.536746082416
48,4.996870284352945,5.357732192743004e-10,99385.77998794257,4.996880035502741,1.5691915332987896e-13,3690.245539946175,0.00024150120991071766,7.461011571447137e-10,-240400.3849061264,4.996888188237462,7.604671781624512e-08,1828960.079941906
49,4.99705585934251,2.6663741370015944e-07,6324320.746266585,4.997053637826081,2.623990261498013e-07,6238705.038628416,1.82066426289799,3.5151775753721966,40873385121.69527,5.001954069803897,0.0001543498173687518,178383629.83309627
50,2.2834786020291777,3.8373154964916267,-48650306798.24249,2.2842880484027486,3.837941223209303,-48657797187.923325,4.990072623832305,7.315504410216239e-05,173022417.65314734,5.003401023791029,0.00011796555100825149,-247240756.17667368
51,0.0009196282864983554,1.2171009731064235e-06,-18993535.250857566,0.0009200542857738999,1.218312948594107e-06,-19005851.431049455,4.996835815277987,9.91700039032503e-10,610133.7680601688,4.996646869374912,2.3708457411971226e-09,820913.9042828012
52,0.0002518689466311619,1.9493061609789198e-10,-89176.42438533308,0.00025187485376089046,1.8386081889116116e-10,-90064.52675268373,4.996870711632697,2.8623872695151293e-11,64391.38911685826,4.996677803778904,6.249339576992415e-11,99991.2577373105
53,1.6423472179460417,4.190341579002767,50826944346.43105,0.00024837432374452624,5.256773474847407e-11,-11003.521123012017,4.996875792473047,6.2513079534242094e-12,26054.549403107274,4.989039964306709,0.00013730584116518392,-132196928.63204801
54,4.996610707711379,1.3760791577648064e-07,5325956.201961055,0.000248246564407175,1.854622564446776e-11,-14140.602903186938,4.99687822743395,2.29729353170835e-12,14628.725707261468,4.996582496339821,2.969294458870258e-08,2254281.731205041
55,4.996864904715876,2.0777147757807523e-09,252010.35152936293,0.000247595796868435,1.7332797766324698e-11,-31143.45694605122,4.996879550687249,1.4662547835637157e-12,9492.721033185651,4.996879758657501,1.8943922856127922e-07,6539730.1890440015
56,4.996838146694221,2.9187939279650535e-08,-1562077.5169234062,2.6736930927942115,5.059576115265573,51905020446.32021,4.996880031706173,3.8159066723546055e-13,4080.897042712975,4.990189411451311,0.0001413626005809057,43684981.73432073
57,3.2965465673422716,3.8163505543317924,-52116129077.88555,4.9967112139002365,1.5828736910673376e-08,3189391.6276803412,4.996880436948011,4.2098282582536e-14,2438.8183462950155,5.003861626567441,2.665052762600293e-05,-113184193.01704554
58,0.007283597591007511,0.0002459690466129121,-211771632.05154052,4.996865425670062,3.944025119568308e-11,122425.45416774986,4.996880803426583,1.8428874848489135e-14,1621.8095386093462,4.996680920351538,1.7028903667228838e-10,-194572.9032722135
59,0.046485309343760314,0.014824356886500117,1513159645.156564,4.996875328650138,2.169808890165468e-12,32620.551173453074,4.99688104870321,7.246248910539128e-14,2045.3534783543284,4.995616379672872,7.679840385541424e-05,-63025578.37571215
60,3.588261697944644,2.92791768297286,33605823531.359333,4.996877226901329,4.189308263338693e-13,14247.754837739883,4.99688111016196,1.1616209296186056e-14,1462.8071033817087,4.984706423694157,0.00010009049556799723,235538433.76392996
61,4.996817346439576,5.237016574698313e-09,519782.61759554915,4.996879142029117,2.1196918112102481e-13,7435.025979171951,4.996881289764861,2.562242673764277e-15,804.995884362236,4.996674623948841,2.5470529374441683e-14,3203.557806563499
62,4.99688716936707,3.6390761733913718e-09,113676.24849420234,4.996879728200411,1.6936277166968438e-13,3994.8195792066704,4.996881365027002,2.357789722352373e-15,577.7848797649206,4.99667462121693,2.7371362109096774e-14,-80.77796030188557
63,4.996877658681796,1.8302085743466082e-10,3860.3107556258815,4.996881432734125,2.5322380247592033e-13,310.41383747153264,4.996881727947607,2.032001734633184e-14,91.01393452599926,4.996674678884732,1.0666056030470693e-15,-7.261868877929154
