signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
4,6.795643766030566e-05,5.487664441620519e-30,-7.034962554810046e-06,6.795643765859323e-05,3.4400671165804245e-29,-4.321758537257765e-06,6.795643765968601e-05,4.848451474276971e-28,-5.720892081578015e-05,6.09425676624032e-05,4.7850161637689934e-24,0.0040264442225473
6,6.795643765986135e-05,2.923183913041581e-31,-3.794850754179454e-06,6.795643765991369e-05,2.3800050621471575e-29,1.1685826777926992e-05,6.795643765903801e-05,1.0580029800946087e-28,3.5123354703532085e-05,6.09425672202305e-05,1.1922222621033609e-25,0.0018713514068314
36,0.0218234045007336,0.0011188298628712,-514992051.717668,0.0218252574508659,0.0011190087680765,-515021012.7767273,0.0218341062034146,0.00111990279656,-515231936.7167269,4.994102811077609,1.6529970041881023e-05,71209337.52834213
52,6.942051185788905e-05,7.506190215462545e-11,-44770.018958625966,6.943739739745412e-05,9.034183689182618e-11,-45827.085415309855,4.997487934718502,3.0567090741993396e-11,13152.452895277456,4.997358408119459,2.308692691346657e-08,1386275.634094101
5,6.795643765934838e-05,1.8772707494520865e-30,1.1311002698621045e-06,6.795643766087507e-05,1.1998768280464976e-29,-3.956297813661073e-05,6.795643766263286e-05,2.9418400636138788e-28,6.095530323441322e-06,6.094256721570781e-05,3.8090893527090134e-24,0.0097760068693926
43,1.3152234499852715,2.0241073587027936,-27871891438.933662,4.9974560378016,4.392163074136419e-10,479587.0173650633,6.797372604536103e-05,1.474326947877655e-13,32.54001451475889,5.000230305151675,9.44893992631075e-06,-62669040.89874881
17,3.0728418113643152,3.920257953749092,53525945385.31712,6.79570928476582e-05,1.9708805206282868e-17,-30.477692122572183,6.795474276217375e-05,5.85194329158884e-17,100.74526192501344,0.0010198414463916,1.316795090706273e-06,-13846825.246328907
13,4.997600238259327,5.87057358704016e-07,4905003.894325816,6.795703825231145e-05,4.157264912831624e-17,29.780478368435684,6.795690760137174e-05,7.592989574749767e-16,2.9960708635239675,0.0001325276895597,1.5329598774489925e-07,1836692.624422046
12,4.9974892688220125,6.44631268177677e-12,8225.002383668398,6.795644314578882e-05,1.205313265711411e-21,0.1952724525658562,6.795656517632413e-05,9.846679572946768e-17,0.7805691963782756,6.0948584808907226e-05,8.278182225207909e-14,-440.4304048812288
37,6.880130895112854e-05,5.785936247078762e-10,112343.86071221228,6.854643091922496e-05,5.773168318201971e-10,115775.93933289972,6.854170968035564e-05,5.772317639085477e-10,115824.88871647068,4.997307342526074,3.407390349582144e-13,797.2237506732193
62,4.9974762056642055,1.542971644735295e-09,22740.74284748398,4.997489675519479,3.903615945230839e-13,818.1991659688972,4.997490132716844,9.56734577974006e-16,103.02519075624171,4.997307543112103,2.4303080755855574e-13,414.4288022587264
11,4.997483875540384,2.9322470639703054e-11,103172.81717401477,6.795646795221548e-05,1.1114482817055737e-21,-0.5348810563245068,6.795644004375005e-05,1.3242422405776072e-23,-0.061749471543161,6.087451639984255e-05,1.1523045676131302e-13,-472.3573931764177
32,4.997484536897639,3.782455089949698e-09,422282.2732701576,4.997490062010551,2.396422704243233e-14,767.489454644442,4.997490208891494,1.2395762049632148e-16,58.114366860843845,6.725472470423021e-05,4.041091055285275e-11,-131480.91976852686
38,0.0220609240198828,0.0059789190435596,692082323.7313085,6.790160680747134e-05,1.1237880118770308e-10,12021.798599987134,6.790264422553213e-05,1.1135430443594816e-10,11972.70154544925,4.997251625326205,5.2121261073269467e-05,-20061692.32863417
42,4.992702929181018,0.0011183102966416,-187123515.7517483,3.662534282254623,3.94452870923247,37750024652.26168,6.796912834833019e-05,1.4685534960721832e-12,-881.1720836732537,4.995182469857317,0.0002106923670334,237771550.27573192
61,4.99749029561974,1.544831930031994e-09,155324.12603872488,4.997489877043817,3.898560350009345e-13,1649.370499888765,4.997490133839588,9.61134033574158e-16,139.22977396933973,4.997307262700462,2.1085764309584332e-13,-745.7972928092045
40,4.9974722578627135,3.7396110211453115e-09,661915.7367980405,6.796209075098778e-05,2.2826122543159216e-11,-33865.756176120456,6.796206561674644e-05,2.2614081523395056e-11,-33708.09714974237,4.997307135709413,2.798807459687839e-13,8680.2764996333
39,3.488678003182208,3.2082485712070845,39428435624.20141,6.773643186757105e-05,2.778580586595741e-11,-2935.304117067797,6.773713210031585e-05,2.7530021338168792e-11,-2914.0926494985365,4.984172638813469,0.0001139745399052,278445268.591167
34,4.997434778925834,2.31297059860878e-08,-1552434.9009274014,4.997435942174074,2.2713128075342433e-08,-1614330.159675246,4.997435989193204,2.266988356113066e-08,-1615149.521908046,0.3388616327609545,0.179982656504091,8159128513.896953
47,4.997484526309144,1.1918989615550358e-09,286866.4431129767,4.997489614071024,6.766650087386977e-14,1005.4450676132597,6.792400370428781e-05,1.2616143608346441e-14,-214.58664479128663,4.997307269353993,7.367289745781948e-14,1791.9235597156342
27,4.997489478253023,1.0790536363482021e-10,18205.727128547667,1.072197966512331,3.1143783977545487,31843163934.66265,4.997490138595249,1.223918557319413e-13,520.2235155590541,0.0003776293486754,5.0843726950509e-06,25442226.197697144
46,4.6444310992026105,0.3352850816906039,8797029579.884024,4.997489347477551,8.319259887336165e-14,3634.761330179803,6.795410624401786e-05,1.2647731792699447e-14,385.1569568289528,4.990542577545958,3.541336986238186e-05,136785153.3985113
48,4.997487135815987,3.3890632595607235e-10,59041.46819366431,4.997489884759661,4.4636653654090144e-14,349.1352438256659,7.212437984781367e-05,1.898507074412493e-10,84425.50344258352,4.9974336158561306,7.888324206428334e-08,1278035.529993054
