signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
30,8.500238012449024e-05,1.5573877081808626e-09,-625314.3063391852,4.997490229373346,8.460657062824486e-19,16.639317561554694,4.997490192122964,7.568943251990073e-15,-143.73116363443083,6.08339408036416e-05,6.71286478229953e-14,1058.4657446146168
17,3.015003162209545,3.959878596386884,54873210040.28027,4.9974899666363495,1.0306528355355701e-13,-764.7333945760497,6.795530587512576e-05,1.3242008730737528e-16,71.7720866862795,0.0008294734156064,2.851358585435288e-06,-24168833.66118769
8,6.795643765990414e-05,1.4447057056331871e-30,4.596416831371178e-06,6.795643766009942e-05,2.032490608802678e-30,1.742230507673536e-05,6.795643767131767e-05,1.5266690116557492e-27,0.0003260241740534,6.094256752936075e-05,5.959130432244038e-25,0.0078646498199246
54,4.99742486550761,5.849407169719431e-09,1457114.3644548622,6.795840076256226e-05,2.0992674581767377e-12,-9801.208174143192,4.997489518409212,2.922813663487565e-12,-9475.343828064402,4.997287164571998,1.1564872505256799e-09,585744.5978929319
25,4.9974123142443565,1.0896194858824444e-08,1613230.9661653095,4.997490209317494,6.621942805081478e-17,121.03362278788066,4.997490002110116,1.359779723302269e-12,-8020.728376513032,6.883616371835338e-05,3.5874536645812277e-11,-123839.3462440136
47,4.997479177148255,1.8043350896744615e-09,-180889.491417242,4.997489724937031,5.0248058142635256e-14,-431.0814141405564,6.795649570436044e-05,2.2594700976944424e-15,-358.7642266829465,4.997307369348589,2.855348348517795e-13,4562.114317774421
6,6.795643765940958e-05,4.7054661649850394e-30,4.054761902084781e-07,6.795643765945363e-05,3.9406236567102284e-30,-6.4778170802928245e-06,6.79564376582346e-05,1.671597378058261e-28,7.554435047426684e-05,6.094256722007633e-05,1.1979329093881532e-25,0.0018751621507697
46,4.522083833874914,0.6201126365394198,11081140281.921995,4.997489330756559,7.171962077367381e-14,2750.7360441179653,6.795173436759416e-05,2.3439578135963367e-15,14.453314279683571,4.990056161433985,4.179532082908878e-05,137631653.20194805
61,4.997475492464354,1.1491716734022907e-10,180743.5729122657,4.99748952589236,3.076882420370112e-13,1216.5098081176582,4.99749011320923,1.4008952477515317e-15,111.69985876085777,4.997307282213498,1.4407915867347253e-13,-671.8645427890017
48,4.9974885307749375,5.045033517861867e-10,-33742.48534477765,4.997489883673408,3.706023690568901e-14,391.64953200147,7.079073670931152e-05,1.294197547553564e-10,73839.42730604361,4.997498674852071,1.0678898123146433e-07,2355347.0796316057
4,6.795643765980703e-05,3.2473643466272875e-30,9.372601568872254e-06,6.795643765977616e-05,5.6895095966629866e-30,-2.026553928347733e-05,6.795643765931229e-05,3.412957831868393e-28,-3.623044025623366e-05,6.094256766227842e-05,4.782492883697486e-24,0.0040247277516792
62,4.997488664705479,2.0669261669570418e-11,25467.390174894736,4.9974900080677545,3.0141169930496744e-13,1623.9732232079662,4.997490151584096,1.4155690122190265e-15,156.788928161164,4.99730750526731,1.579072249509933e-13,552.3172188524115
11,4.997483875528528,2.932223424779713e-11,103172.78002565652,6.795646795217125e-05,1.111300014414757e-21,-0.534805024755879,6.795644008781582e-05,1.2317373137417508e-23,-0.0613075366570035,6.087451305361109e-05,1.1524284505515933e-13,-472.3943055567378
12,4.997489361720953,5.806444744581672e-12,12093.190679198033,6.801407131824401e-05,3.5064173700601914e-13,1073.2599565220246,6.795656151671097e-05,3.2257232225458573e-16,-19.283332828122127,4.241507212096336e-05,9.555061175619768e-09,-652783.4330470124
38,0.0242298117927021,0.0067440067876942,794474373.7873645,6.794747786960392e-05,2.2482656950163817e-11,-5891.709197518283,6.794778136055015e-05,2.217282897000462e-11,-5841.723627627731,4.997223718443118,5.807045332364728e-05,-25046568.38862388
39,3.4957886446702453,3.1560983249904666,41975391984.03132,6.804216213051174e-05,4.4164797444782265e-12,959.68578746684,6.804112359007425e-05,4.3431146598293455e-12,958.293789864108,4.984070225629896,0.0001110037338799,295431972.59795773
42,4.993185267235272,0.0009411120984409,-172358518.74567702,3.676500527770665,3.860410372102909,37150954049.005264,6.794764010874513e-05,2.1595879574008362e-13,183.9426184735667,4.994240008036535,0.0002056486403414,252679771.02455547
32,4.997482203703262,3.3520748979918283e-09,473016.346053036,4.9974902322466255,2.5418755009687762e-18,31.63480868810469,4.997490201651303,7.737776840234331e-16,17.01802071272537,6.515971699431718e-05,1.4069078522261384e-11,-81608.80737289684
40,4.997469169087289,3.293172179083619e-09,624189.9293377436,6.795522629762317e-05,3.4364001595390733e-12,13973.904995421031,6.795523658616221e-05,3.378058617457821e-12,13854.770577904348,4.997306694081264,1.3823945969617417e-12,11474.344426743475
