signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,2.6106570298106604,4.663076600477019,-26166073618.106598,2.596080724290097,4.66715127473506,-26117698475.33829,4.9947648312304525,3.0231151240223808e-05,37205921.76661976,0.00030051835241338303,4.411104868640843e-06,-7588356.168878633
12,1.032857014976685,3.249297588904995,15404568414.558676,7.291441953790958e-05,2.807282637668167e-10,27498.386555946134,4.9974607478096695,8.857289200134126e-12,3968.821780684564,0.00013876185850346138,1.632976226508004e-06,3244856.706375011
13,4.997448588462702,1.0598651508293856e-09,215024.9756033608,7.370427466229712e-05,3.230543042095089e-12,-1327.9050927374883,4.997461156235255,1.09405763029035e-12,-234.18713938112998,6.501204675726549e-05,6.8224974421675764e-12,-13136.100696937934
14,4.476877691435077,1.6468494425900222,-10639699284.178045,2.8928093269138806,5.501898454101348,26919723403.735485,4.997461242391171,1.928816412713869e-13,85.60826731486175,0.0001093768145640325,1.7757521703896747e-06,1130107.6066251725
15,0.029824754882871122,0.006891828796749144,-518438406.149788,4.997460013870747,1.4010180377473503e-12,10219.675078907227,4.997461278653915,4.942578072173288e-15,125.05268907213095,6.337419557789414e-05,5.508295292028403e-12,15270.030909493164
16,1.964842204609458,4.897230942882411,32070850373.213345,4.997460988207603,1.2169050973056687e-13,855.4608096474325,4.997461300201141,1.0942924820284226e-14,20.10093865679831,0.00010510410596533907,2.563066276373373e-06,3154689.0032789707
17,4.997436532905216,9.288048331228436e-09,-404012.84763693047,4.99743789017544,8.248977710562851e-09,-476911.7811288325,4.997437954030173,7.949404614463215e-09,-476778.44986096123,0.21146383212231892,0.11824363752485302,3737956702.1280966
18,2.6928477276975955,4.7531369016196034,-29334810017.835957,2.692871061471089,4.753141424537192,-29334865119.999508,2.7558322201567784,4.43714075380949,-27967147066.074345,3.857677292368943,1.3254749302666495,14953803157.070457
19,-0.0005347235827334225,5.675222695199492e-06,-11343866.004862834,7.33319678490896e-05,1.9742721521862232e-10,15116.862320271366,0.21615776832433148,6.573550988365203e-07,-7427135.106823653,4.998430831341811,7.2638206543856875e-06,19666910.96439812
20,3.240821012795135,4.090671872676758,17407748880.991924,7.367390248557356e-05,5.979566351689047e-13,-216.138828591389,0.21791016004500688,6.775993376443103e-07,-6871149.247744556,4.985959047413591,0.00011505935546770636,92874878.35668738
21,4.987368006169929,0.004448324249802324,-220932585.92316905,2.1272872868703554,5.497805738748882,27579414140.504257,0.22226890292135487,2.8149676221576264e-05,62842852.15419764,4.996343136328879,0.00013345155066194305,28377414.26449234
22,0.7040935906096782,1.1597208325728938,-7140701529.935196,4.997425985194503,1.3062316742855658e-09,298705.8758603819,0.2183862465279116,3.571413836220906e-06,-15537609.117025048,4.998820843830223,4.981879267784095e-06,-15640988.928893104
23,1.5827155808483602,4.46472144755456,28745430463.639824,4.997459962888245,1.929981320234733e-13,5782.51425976996,0.2126474707546211,1.1008470415816957e-05,-7324612.337991841,4.991557244455876,0.00011871138494402449,-50210147.06948878
24,4.997458012365201,1.368948614944941e-09,55994.55802321781,4.997460851468181,2.0766775021766442e-14,1178.6827423976133,0.2702134083720974,0.007844218506616972,751319155.4508747,4.997300574610178,9.633949100727223e-09,-24643.095612810936
25,3.465931627166539,4.3034677670632115,-29376599544.643127,3.4662857876805115,4.302880046122734,-29374757656.665768,3.431534044656454,3.7652892822830912,23324853370.257065,5.005106035449986,0.0001447209784056644,-40737860.61921426
26,8.10903984635278e-05,8.784117920391203e-10,-199639.08867563325,8.097611425298868e-05,8.476276313304591e-10,-200349.13336349596,4.997456570649546,4.7025581139591375e-11,55825.92526692724,4.997304813008689,1.076791894355335e-08,457640.0906606409
27,2.3051470106893683,5.041577394637754,29415332028.44561,7.357929565228825e-05,2.6602508821010954e-11,-184.24774740039993,4.997459965488422,3.290357744199146e-12,3940.4062735303855,4.990090231019901,0.00013615043798934838,10821267.76735861
28,4.9974346041886575,4.147674241770687e-08,-414580.13171411655,1.929008160802141,5.2212579299491955,26854974120.49512,4.997460910653212,4.748891014026198e-13,573.986930888334,4.99385616117384,0.00012493550832764173,-5218110.555187597
29,1.9769381577165561,4.66586496383582,-17904778531.745197,4.997406030971976,3.668977746310988e-09,472377.8678634224,4.997461056662895,1.9626392824619204e-14,322.8383245720354,5.001688934374704,2.710352216591569e-05,-39340724.804437324
30,1.658378387081876,4.497144928697517,29938821857.597282,4.997459921066283,2.5826429679012924e-12,5888.5800438453025,4.997461166498457,5.251711802240891e-14,130.03518312063576,4.991106898721607,0.0001225897777781043,-50537505.53204601
31,4.997452468159648,8.067366317430166e-11,84637.55661049602,4.997460791694984,6.821534748989539e-13,3886.8701773345133,4.997461216863847,8.638179162979196e-16,214.9953287536693,4.997277044910453,1.262083715090162e-13,1138.5923858939225
32,4.997460958556796,4.719457014711235e-13,326.04534802649516,4.997461193384304,6.640836717887184e-14,117.21269021562807,4.9974613056107025,1.540095455833559e-15,26.258443786455576,4.9972770244776195,6.289183326398754e-15,19.248665323844364
