signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
10,2.688394568714403,4.668536750615403,55625608907.43775,2.6627670343198364e-05,1.5555990756319202e-15,239.93661320454297,2.663427630647346e-05,1.2157847581877343e-16,-76.59504046889134,0.0003995097275218,3.906691310991206e-06,12491970.712226678
24,1.6466433444777433,4.476770432914445,56834270840.76217,2.6702809590476736e-05,2.7111285200167568e-11,-6837.807874065451,4.997886890250894,2.274548121712396e-13,611.1497493947891,2.059889055562212e-05,3.21168753319132e-06,19641908.879126515
33,4.997886289498136,4.025508250621679e-10,140515.743476181,4.997886890339711,6.580499091203966e-14,-1779.1672715989653,4.997886864577814,2.9527024781433518e-18,-22.12484873656687,3.347504166863601e-05,6.292032712623772e-14,-2834.4207512875814
32,4.9978830665521405,6.546110640406425e-10,383250.7675437293,4.997886896026227,7.493669774961264e-14,-3501.228704577514,4.99788686753924,3.474968371025299e-18,-36.31295327792023,3.5468501854705504e-05,2.414493062048324e-12,-40905.03505575049
6,2.66321732544109e-05,6.716284815580636e-30,2.0691701755870857e-05,2.6632173254404948e-05,1.6379634208723923e-30,-4.758664011617588e-06,2.6632173254668108e-05,5.0052287405269285e-28,-0.0001280300620584,3.33172839340015e-05,9.023493698172735e-25,-0.0058883655037856
39,4.965836340227582,0.0045623926002786,710976251.1211152,2.6617847019543327e-05,7.0600817414096095e-12,8287.9200485574,2.661765171556508e-05,7.2104823963092065e-12,8376.58334921173,4.994199158956439,1.5345501976204608e-05,67402130.00679323
40,4.997885544353213,1.3787017754348639e-09,440762.5605537146,2.6628012853298127e-05,7.903116081999062e-12,32590.428550230856,2.6627968391956645e-05,8.071344195360064e-12,32935.46847416337,4.997735915832145,2.9334566056779013e-13,6960.605660396347
26,4.997884875277986,4.6783786309524216e-09,273409.44723332,2.6641635686612623e-05,5.1708611853863135e-12,-8906.819596687183,4.997886890108068,3.3783186887546865e-14,708.7396586687594,3.33579443333736e-05,5.1575828121596787e-14,278.89922955170954
17,4.046855990961056,1.984671694181268,19456668977.00134,4.997886891450732,5.220295938055063e-13,1492.5874531517538,2.6636303571939908e-05,8.75157804534795e-17,-95.96978359120313,0.0002121254536418,8.138206634514259e-07,-5568932.0223990055
7,2.663217325395376e-05,4.647917392232205e-30,2.758932307608941e-05,2.6632173253427404e-05,2.1271092455564007e-30,1.5575318023305432e-06,2.6632173254519484e-05,9.825565074013335e-29,-0.0001071559253979,3.331728385231241e-05,1.328455147201384e-26,-0.0010166834653416
45,1.065417235388443,3.055517189322691,31528991826.271664,4.997886985560669,3.1305018581966328e-12,-778.7885815279618,2.6630057154195413e-05,9.252741540824246e-15,15.294318611546174,4.99065942527276,0.0001536717658043,-173974392.0746466
12,4.997887001397877,3.9807043372999166e-11,-16279.559141193096,2.622640138800572e-05,8.429011675101888e-12,-16576.466012997233,2.6630582589388743e-05,3.423394105674132e-16,-76.96005630606163,-3.289249308798642e-05,7.888480456303811e-08,-2439767.3772521573
23,2.541286495992699e-05,1.8571180966017714e-10,50700.128378355614,2.5449985958984707e-05,2.1795931770394257e-10,40096.88852872758,4.9978868954406,1.0003245133481605e-12,168.5231810102728,3.330799699136115e-05,1.6185092258276137e-13,1213.3136056366222
25,4.997881697488653,9.190850794555796e-09,993689.2958390976,2.663426733214435e-05,6.62887618473766e-12,-24835.657874076947,4.997886895695186,4.3412052052659833e-14,1997.867096321226,3.327894664484379e-05,3.291059394054025e-14,-1133.7448650443785
46,4.996540718204229,5.200011585998067e-06,31009464.045287285,4.997886987551835,4.69164449697556e-13,2535.616166446691,2.663296066481496e-05,1.351764408454865e-15,-152.073250174319,4.996546662494573,2.718016924582537e-06,26298633.19657201
37,4.176960012828434e-05,2.361633856371099e-08,-820732.8329118589,4.1921624979615946e-05,2.410866033357665e-08,-824461.4151812252,4.1942981206053215e-05,2.4177910248140884e-08,-825276.5076794393,4.997736182272263,1.0187429322797603e-11,-1202.296035431705
57,1.2900886010145554,2.0815558328620685,-27667360784.129856,4.99786972469357,1.6736622997250523e-10,284565.7338274693,4.997886956765201,7.302725190445657e-16,-228.84712892076735,5.000993015661225,1.1838646100542944e-05,-69594981.95449786
38,0.5925528807866316,1.5843732862767934,18749165910.53661,2.651345691810449e-05,6.088377818631416e-11,7833.746579783302,2.6513144368186776e-05,6.221338490067374e-11,7904.834298464841,4.991867713566226,0.0001495069242016,-171579479.83304814
27,4.997879561294575,6.734537142413363e-09,-282727.9911488022,1.5035660168072629,4.4088349109660365,42450147395.68755,4.997886893015454,4.9840130844208996e-14,141.81428212890643,8.113814107600692e-05,2.6727158552865032e-06,7395647.662329615
54,4.997886675441349,1.9036637939676836e-09,202755.66882852465,2.701436229585564e-05,4.376141590372737e-12,3062.059313817213,4.997886932563748,9.290071827219783e-14,-479.1880923855167,4.997735137357712,2.193714094432582e-12,16189.03654430898
56,4.994726582006573,0.0007684171679124,-136453219.2752872,3.323839831044053,4.772676050681746,45510710323.59497,4.9978869128025,1.6835867952982922e-13,1432.3843292943834,4.995198399018473,0.0001986400552057,184598006.98960173
41,4.997886363356585,1.0308879124457316e-10,25501.617974687397,0.0016861241099413,0.0002272708446921,67852711.16621192,2.660806319796262e-05,3.400081662384276e-12,2037.7048358021696,4.998910528190612,2.2585088230039487e-05,25453331.785728708
34,4.997870448979194,1.9974229666546779e-07,119369.77501413778,4.997866086188155,1.8674591874051389e-07,-34524.21101602394,4.997862832853778,1.7734238320673797e-07,-133502.5838391596,0.600876768869741,0.5207860490316404,13738887167.770872
48,4.997886852485347,8.974397461878906e-13,354.971639528127,4.997886963859493,3.349841266493372e-13,1320.2476115589718,3.5933926014557016e-05,3.3506629644181727e-10,321280.12512719724,4.997930158242179,1.0587811256877796e-07,2166785.71380275
28,3.3122145251918145,4.06725881396738,-51818657722.50243,4.997859361575284,1.939789552047154e-09,836228.3279025507,4.997886881068098,1.3640514988022597e-15,-19.55192645298073,6.911754470205192e-05,8.961195339164467e-07,-6372227.272138637
47,4.9978850506934345,3.9601933705954686e-13,17616.00514782395,4.997886984201079,8.05766825482408e-13,25127.768586742972,2.663219338648233e-05,2.321015976751889e-15,-1348.6159672382537,4.997735874776016,4.782782151867895e-15,-1935.9294757116108
