signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
26,4.997693618380116,1.5716339814117223e-09,304241.18717607105,3.796691720372615e-05,1.544757318025085e-13,-2757.073821807555,4.997695304670963,5.067877798354948e-13,4978.5829999686575,4.215221432877023e-05,6.583971571763962e-14,1939.4140479229736
12,4.997694213936735,8.640179671407105e-10,86413.54721130316,3.809148254355466e-05,3.6519920927829787e-13,4200.5257506100415,3.796638979523965e-05,4.213161879489348e-16,15.067742048501858,3.450763073134833e-05,4.114202004270143e-09,-354100.33834439114
27,4.9976949681108245,1.1186187555661652e-11,3415.699711777205,1.2944196107499335,3.858732514604194,37008946408.34191,4.9976953130326285,1.52281923059133e-13,297.6869039493693,1.1627885754705983e-05,2.5203461827421604e-06,5271399.532722836
61,4.997717682431557,9.851217648037624e-09,136982.10608501808,4.9976953280456735,2.987369007167844e-14,428.9736442135906,4.997695336666524,6.74139490796424e-17,-4.2441865381703785,4.99752560493523,3.298663408138323e-13,-205.21733248756345
34,4.99761385228231,3.89958409331824e-08,-2373917.888026675,4.997613350014121,3.8651080781736665e-08,-2349428.559708976,4.997613407249313,3.855348895728759e-08,-2347926.663867721,0.3903089335542308,0.2651022613279423,9535702275.205734
48,4.997695240669202,5.151102399768738e-10,-44557.40315451796,4.997695321231907,6.685113490900717e-14,-372.72526562513485,4.455177263429034e-05,2.0739769765747483e-10,219476.6415940235,4.997747643879157,1.2656144404174844e-07,2411967.647230858
28,3.6791240036820976,3.458181109037148,-44726971990.01147,4.997609674969812,4.13464059181046e-08,2994453.2489584223,4.997695320695888,6.2712235453409326e-15,-212.14453122709045,0.0001931590973373,8.97661966404334e-07,-8853351.200591782
38,0.0815818658290447,0.0457495413100062,2544953760.7388825,3.815099457339765e-05,6.126098606410853e-11,-12218.274387350428,3.8152362047037176e-05,6.269510965617777e-11,-12304.71589218009,4.994610725017688,0.0001288901940569,-107737267.6047189
43,0.7998256602692195,0.6099412427908079,-16509633652.032328,4.997675735053248,1.3842436087371103e-10,288428.902994188,3.796238149303245e-05,7.24804386710537e-14,689.9644459576584,4.999525837821487,3.5845685985892437e-06,-43053514.56161935
17,3.4325206520962954,3.389661676094575,37988153868.43743,4.997695256683501,1.2503581993933045e-13,1149.116135165068,3.79639685620123e-05,1.8003992773316515e-16,63.7097030949196,0.0009162410748278,3.081814578207956e-06,-27168872.44021098
11,4.997703108279527,4.435540778764043e-09,217127.3254045788,3.796519491397898e-05,1.887743732801601e-21,-0.6419880347513082,3.796517206895542e-05,2.263493458946958e-21,-0.1744387547929873,4.222467984739036e-05,1.8256784964731386e-13,1021.5976491646408
56,4.997726041882158,2.223596632426733e-07,2080657.6901375684,3.080039212143943,5.037148882443258,48357753091.72833,4.99769529926657,1.790048697732673e-13,898.7042277197594,4.9940173769118354,0.0001828771386822,130872546.32903084
40,4.997705641759639,3.2026394692317063e-09,183035.1006976703,3.894658984503951e-05,1.1551517063109764e-11,5832.4349569812575,3.895854854919001e-05,1.1834745055476102e-11,5903.502613165159,4.997525788631209,2.0661013599989653e-15,-770.1416766822501
39,4.059568084491894,1.9589856580071408,22988581015.441654,3.799410676875818e-05,1.2683882472521498e-11,-8964.48117370723,3.799429426322743e-05,1.2994422101545072e-11,-9070.092024104995,4.987658705902235,7.288281919660054e-05,193911694.76316735
42,4.932350236448893,0.0623171055657906,-2604828791.754174,3.850974183368671,3.47048188199502,34776984479.21023,3.79559933030945e-05,6.766607118561969e-13,526.5792635322215,4.995233002595343,0.0002198831916641,289560920.72076327
46,4.925100344648553,0.0186209817926785,1595160725.7497394,4.997695225740791,9.440498424278e-14,918.00234508143,3.796063615138768e-05,4.871496056085055e-15,-71.56451625973854,4.993366003640303,1.9110049983790363e-05,78108705.86506489
