signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
11,4.997483875526319,2.932217007078251e-11,103172.75277576444,6.795646795231895e-05,1.1113176197453569e-21,-0.5348128591050035,6.795644031212896e-05,9.329669133084295e-24,-0.0591547271210757,6.0874518486787033e-05,1.1522277232681956e-13,-472.3335213521738
6,6.795643765941953e-05,5.447890680023742e-30,7.276230872489896e-06,6.795643766025045e-05,8.652758589116374e-30,2.4593224795465184e-05,6.795643765841981e-05,1.4832002396729803e-28,7.01146793780627e-05,6.094256721929349e-05,1.2167451883821686e-25,0.0018930067177071
28,4.011733706550063,2.6558520216371937,-32008841850.1856,4.996702514120353,6.264210250469717e-06,30513193.284819998,4.997490142821633,3.7114703727448726e-14,751.3649247941657,0.0001997924594066,7.980986738344563e-07,-5148109.654641771
12,4.997489362027056,5.8007508125836005e-12,12089.638494998904,6.801449216605996e-05,3.5061664853693223e-13,1084.9596446250046,6.795725350251043e-05,3.613218763856758e-16,1.4194624942051397,4.24854950852815e-05,9.522216236313304e-09,-649811.0996399019
56,4.997466720108272,6.594025150321549e-08,-514920.5175169248,2.8008949348979386,5.143892283855296,50224084227.94972,4.997489926810916,3.872586536153058e-13,161.5365821342042,4.9922070432100805,0.0001719285952477,94271804.3420776
5,6.79564376595414e-05,2.073221037505044e-29,3.4225409399395114e-05,6.795643765944982e-05,3.08890149471575e-29,3.989840207988012e-05,6.79564376628967e-05,4.310984185272104e-28,2.172363745047843e-05,6.094256721298037e-05,3.9783240634273445e-24,0.0099963252389537
32,4.997482877806079,2.8698448698848243e-09,418767.82680196455,4.997490035201322,6.139686903685537e-16,607.7929115397386,4.997490210961223,5.491140155205697e-16,71.91576875813442,6.683891753774953e-05,3.3512938491521194e-11,-121820.76828822066
36,0.0238662194730534,0.0013324402223516,-572477500.8776001,0.0238679971514323,0.0013326324451995,-572516120.5661272,0.0238771488628569,0.0013336321243215,-572737588.8790202,4.99391620434148,1.847262570120773e-05,76471056.54233304
27,4.997490251354456,3.5512601760162673e-13,1159.0965431224538,0.9851213167125966,2.8106788190517484,29942513301.668537,4.997490158285387,4.915855255101969e-13,244.7586208469336,3.96585483478527e-05,2.668107402587428e-06,6647618.326850771
39,3.4900965796523358,3.162845527473731,42502665267.9549,6.81698230262526e-05,2.716602088757136e-11,2478.5257896100707,6.81693222774801e-05,2.7117384419174055e-11,2483.7843338087305,4.984039169225581,0.0001107643213815,298119418.84320074
34,4.997435833132603,2.2594036708517152e-08,-1538438.5056293148,4.997436948538407,2.2344485159096416e-08,-1589011.0596373177,4.997436991373727,2.229751015135829e-08,-1589667.0542610383,0.3373907626254876,0.1786909977847575,8132484712.521977
20,4.99748961366017,4.183491341695586e-11,12353.859426839885,4.997461498344888,4.104550549686367e-07,191835.49845352623,1.3893096712638504,2.837190415884241,31751004443.529324,0.000312022437405,8.826044200865718e-07,5606475.326306505
17,3.0154226741840064,3.958002860574767,54888563509.32956,4.997489966628542,1.0462586719637393e-13,-771.549661150958,6.795532492182704e-05,1.3189634295512706e-16,70.71381844220244,0.0008299349562642,2.8498095801690176e-06,-24213493.780221112
47,0.1448232622764521,0.0457298646879841,-4302495831.903769,0.1457244809825627,0.0460861588277485,-4324671010.821083,4.996123882734596,3.1080820420372092e-09,1197179.002466677,4.997555075334933,1.962049216372912e-07,-7913085.44596559
40,4.997468442832097,2.780112676642886e-09,603737.5961951102,6.795342813050665e-05,2.1612552520565533e-11,35637.36800051063,6.795343127068124e-05,2.15730534208906e-11,35604.77953057451,4.997306582985772,1.942452364518198e-12,14773.411911935316
43,0.6660770743637009,0.3479050463615567,-12684440476.396986,4.996539315056123,9.169385146787524e-07,19423793.431035344,0.0042012529359467,2.4255808506545538e-05,-88812839.7936737,4.995930340623477,2.1889013356176867e-06,29775033.202207398
38,0.0241353239095788,0.0065935387902384,807629352.9449536,6.769691075496051e-05,1.1168034482906108e-10,6786.662342156058,6.769782526829115e-05,1.1145773196496231e-10,6787.475923492574,4.997174680116639,5.704803599609574e-05,-26681469.63329883
42,4.896413061570855,0.1353776829642617,-4502680258.365438,3.711634413577387,3.758745040374667,40002458258.74008,0.3345775045940148,0.0750567062962763,2831558562.902306,4.996656425759423,0.0003720533223998,308440598.98802227
