signal,mean_bit0,variance_bit0,slope_bit0,mean_bit1,variance_bit1,slope_bit1,mean_bit2,variance_bit2,slope_bit2,mean_bit3,variance_bit3,slope_bit3
6,7.369521627047378e-05,1.3924747755812785e-30,1.393485797904767e-05,7.369521627097006e-05,3.14996470012224e-31,-2.785417974994151e-06,7.369521096490558e-05,9.394371005613943e-29,4.777348112520071e-05,6.438089912383744e-05,1.0927736637515352e-24,-0.0140700314371253
44,7.398538811822047e-05,7.746018618816851e-12,-9392.397695205858,7.392996529916902e-05,5.0693951839424265e-12,-7597.800304721068,4.99572606554419,1.003929964869852e-14,-407.1583132727265,4.9972900246330685,2.371401631788995e-15,-801.898562467647
47,7.369746730128199e-05,3.834469215739268e-12,-15305.458063434608,7.369704021942245e-05,2.510887649609085e-12,-12385.320763512633,4.995728712731237,1.715540305251388e-14,2800.7843256672527,4.99728944332739,1.8902482867904548e-13,-8220.407452904168
48,7.369851685085978e-05,3.165214830772508e-12,-7826.75325299839,7.36978897452648e-05,2.0726853235319098e-12,-6333.518085793001,4.995758063337419,2.8600380757154634e-09,878915.1211992893,4.996904702360561,1.9013729428989566e-07,-9029028.931517765
50,7.369161759203578e-05,2.819269141125256e-12,12987.04968387797,7.369226167362115e-05,1.8461118601822847e-12,10509.074782858212,4.99699095400078,1.6323213557144654e-07,10920701.856171696,4.994377681744945,3.862619040609021e-06,40620537.74552044
37,8.380450093034927e-05,1.3723641595571026e-09,-411322.5983087477,8.41329367508333e-05,1.4789578413530348e-09,-414301.81214031647,4.995725968144556,5.765546351295355e-13,1621.995192225413,4.997290155922529,4.490929541569264e-12,272.9273340229097
26,4.997460542878313,5.524094341784646e-11,-38050.17479278895,7.356731790820427e-05,3.1771988598548707e-12,6359.92324727621,4.997461106994569,1.0832765680962634e-12,4064.648440059594,6.436560307571552e-05,7.292044581270854e-14,-1895.584437026636
43,7.330329765164629e-05,8.590213565704182e-12,-3653.902832174613,7.337817502236162e-05,5.621507392159859e-12,-2956.00672008468,4.995733262616137,5.5481218849706754e-11,-133973.37793401125,4.99729973640816,8.921952734806626e-11,-174194.58059267158
30,9.02901950800642e-05,8.969034686945133e-10,-564329.0251255671,4.997460684300475,3.0874943154634386e-13,2106.5250394547456,4.997461288559379,4.501963757188466e-15,-75.19888509861671,6.42727488108515e-05,3.82388413447096e-14,798.5266707522383
4,7.369521627039705e-05,1.0679979818561981e-29,1.0009335454470585e-05,7.369521627080503e-05,1.4856115776066051e-30,4.146394696644244e-06,7.369521096514216e-05,4.442028585961835e-28,-1.964513651051966e-05,6.43809061600536e-05,2.086924928105938e-22,0.0013929616701049
42,7.36569913419342e-05,1.6691145301670838e-11,5798.526395464324,7.366438107196388e-05,1.0909356474222289e-11,4687.3281413070745,4.995731076646757,3.3707798834171616e-10,106053.95889876338,4.997274301743341,4.018378665328459e-09,-482806.5618060916
12,4.997460347495411,6.030567921937623e-12,11800.016014033004,7.380455043145298e-05,1.9697960106472777e-13,3210.309386516029,7.369719022193665e-05,2.1751252132037038e-16,69.90458927971922,6.276664605865249e-05,9.97822539059299e-10,-72610.64100128903
56,4.997424796137964,5.99978449322761e-08,-1073386.1322916378,2.8012912134415084,5.140883276226621,50280278309.01183,4.997460935845247,1.4248943234765353e-13,454.0085402092272,4.992274697638072,0.000174138928008,97352072.72692524
7,7.369521627205782e-05,1.1282750745146696e-29,1.1520157988792331e-05,7.369521627191476e-05,1.1958164337003189e-29,6.512276340238974e-06,7.369521096349783e-05,6.292303872835861e-29,-1.9225854973764312e-05,6.438089720613417e-05,1.903032639846384e-25,-0.0096655692316629
9,7.359084738666272e-05,1.2527250080199464e-12,-3659.5265607406623,7.369475107372526e-05,1.1870103785183212e-17,-13.537353212736628,7.369540992825252e-05,1.2385918725093842e-16,-6.041661766167392,2.4146178216229774e-05,3.1571140002358084e-08,-1162574.550265915
8,7.369521627137028e-05,1.0214031618008545e-29,1.892325414388994e-05,7.369521627110018e-05,5.0525019884426125e-30,1.6069101531332886e-05,7.369521096608499e-05,9.576400246200532e-30,7.626584753866249e-06,6.438089631976041e-05,3.446441795058193e-26,-0.0022420499570588
40,7.587692236491969e-05,1.425667252805214e-10,10091.369582891231,7.544712002520589e-05,9.193250417590687e-11,8112.367490806727,4.995726104485267,6.09341522687643e-14,198.1221948779064,4.99729000939503,5.6813190767683e-14,-190.87414832273632
45,7.361584714384957e-05,4.781497787996707e-12,915.0241193779026,7.363100510090393e-05,3.130131177272983e-12,739.9756218502769,4.995725518729874,8.640930197607574e-11,-41694.92660940121,4.997312342109102,1.9048371120377234e-09,414392.1701900413
17,3.018511752025797,3.9372086167652687,54969786353.9177,4.997461029078595,1.084881862689574e-13,-650.6288110224893,7.369426701534696e-05,1.6559938028857176e-16,72.44464598650666,0.0008323286921062,2.828865103216118e-06,-24570429.836061187
39,7.211491253650378e-05,1.3985869234768292e-10,-1221.405489776614,7.242703211081893e-05,9.008504351004486e-11,-1009.7524066854554,4.995726093641653,6.613697604735528e-14,-1372.9723522167171,4.997290169744255,6.770148983118214e-14,-1685.4346557669662
53,1.940917121890685,4.512315772287333,56130240356.47704,7.368049045163021e-05,2.9255683478955265e-13,160.5447018899117,4.997459947914963,1.3562745876244842e-13,4515.807402143358,4.988788703959609,0.0001499728248417,-85961833.37834923
62,4.997450993525165,6.479537476590105e-10,25401.902235093752,4.997461099280335,5.092162559410191e-13,949.3761688489028,4.997461227668784,4.1830919467799287e-17,123.9025230501504,4.997277195309544,2.408548493911119e-13,401.6933218172173
38,7.43399281974638e-05,1.5292233756922093e-10,-5739.179550032405,7.423369302726893e-05,9.523745692580991e-11,-5439.993209051439,4.995725997716968,1.6280248439201685e-13,-845.0360287391919,4.997289966184117,1.3824232158025902e-12,-4487.74126952134
61,4.997456321434512,6.493760922618734e-10,162950.12934422752,4.9974605053857095,5.25355065596461e-13,1450.9601896365743,4.997461208899544,5.025868625632252e-17,154.2437938290419,4.997276915371729,2.0862693845587481e-13,-727.943492620145
32,4.997456181024775,3.873925864627454e-09,397333.1771493185,4.997461073578181,4.046682136563533e-14,464.22953693444543,4.997461302821787,4.73693077042977e-16,32.59695223568916,7.014148875770033e-05,3.212154744370586e-11,-115911.033310624
34,4.997432762971218,1.1168689774488565e-08,-966844.5569540658,4.997431555746749,1.0481573707706028e-08,-931655.0314838608,4.997432179975043,9.998185090117689e-09,-913442.1644080247,0.2672830861991181,0.1357185881677598,6806980093.811011
41,7.362624003335223e-05,7.447367978253765e-11,16083.642242565054,7.364012516718627e-05,4.833556338671291e-11,12939.3305739263,4.99572451384459,2.2966644528865076e-11,-55325.02631272456,4.997283092952052,1.1688064280242144e-09,-157073.6816165374
11,4.997454631760872,3.062590172259147e-11,105598.1448541842,7.369524454665412e-05,8.777980307063614e-22,-0.5749254887416051,7.369521399231743e-05,2.688378588785251e-23,-0.085324548217935,6.433955672053913e-05,3.8628418804849055e-14,-191.33073696506509
28,3.873474600115969,2.906099589005918,-35590342867.81251,4.996602204120314,7.07951206376032e-06,35313228.06891144,4.997461246600699,2.3727018371734493e-14,407.0293431087024,0.0001960930221838,8.344035501607628e-07,-6323508.052519651
27,4.997460843907365,5.868018661252372e-12,4085.20031553646,1.0777724734273468,3.0884855006192,32938052167.09865,4.997461238889343,3.423830060647799e-13,-51.03263208164263,3.441505738815001e-05,2.6165307834144577e-06,6659642.128696282
